timestamp,mode,decision_stage,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,notes
2025-11-17T21:26:04.797066,M0_ULTRA_SAFE,"Large trade detected, waiting: 28s",1.2452768463237096,-3.113192115809274,-0.6226384231618548,0.8477756431109394,0.010545847810320351,-3.5325751575940984e-07,HOLD
2025-11-17T21:26:04.797514,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.2452768463237096,-3.113192115809274,-0.6226384231618548,0.8477756431109394,0.010545847810320351,-3.5325751575940984e-07,HOLD
2025-11-17T21:26:04.798011,M2_NORMAL_PRIME,"Large trade detected, waiting: 28s",1.2452768463237096,-3.113192115809274,-0.6226384231618548,0.8477756431109394,0.010545847810320351,-3.5325751575940984e-07,HOLD
2025-11-17T21:26:04.798234,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.2452768463237096,-3.113192115809274,-0.6226384231618548,0.8477756431109394,0.010545847810320351,-3.5325751575940984e-07,HOLD
2025-11-17T21:26:04.798394,M6_SIGNAL_SANDBOX,"Large trade detected, waiting: 28s",1.2452768463237096,-3.113192115809274,-0.6226384231618548,0.8477756431109394,0.010545847810320351,-3.5325751575940984e-07,HOLD
2025-11-17T21:26:04.798548,M7_BREAKOUT_SNIPER,M7 Breakout: No clear breakout,1.2452768463237096,-3.113192115809274,-0.6226384231618548,0.8477756431109394,0.010545847810320351,-3.5325751575940984e-07,HOLD
2025-11-17T21:26:04.798793,M8_VOLUME_SNIPER,M8 Volume: Volume below threshold,1.2452768463237096,-3.113192115809274,-0.6226384231618548,0.8477756431109394,0.010545847810320351,-3.5325751575940984e-07,HOLD
2025-11-17T21:26:04.798987,M9_VOLATILITY_SNIPER,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.2452768463237096,-3.113192115809274,-0.6226384231618548,0.8477756431109394,0.010545847810320351,-3.5325751575940984e-07,HOLD
2025-11-17T21:26:09.803686,M0_ULTRA_SAFE,"Large trade detected, waiting: 30s",1.8387395736793326,-4.596848934198332,-0.9193697868396663,0.9219713528032812,0.010545592020706148,-5.245529113401263e-07,HOLD
2025-11-17T21:26:09.803973,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.8387395736793326,-4.596848934198332,-0.9193697868396663,0.9219713528032812,0.010545592020706148,-5.245529113401263e-07,HOLD
2025-11-17T21:26:09.804421,M2_NORMAL_PRIME,"Large trade detected, waiting: 30s",1.8387395736793326,-4.596848934198332,-0.9193697868396663,0.9219713528032812,0.010545592020706148,-5.245529113401263e-07,HOLD
2025-11-17T21:26:09.804602,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.8387395736793326,-4.596848934198332,-0.9193697868396663,0.9219713528032812,0.010545592020706148,-5.245529113401263e-07,HOLD
2025-11-17T21:26:09.804695,M6_SIGNAL_SANDBOX,"Large trade detected, waiting: 30s",1.8387395736793326,-4.596848934198332,-0.9193697868396663,0.9219713528032812,0.010545592020706148,-5.245529113401263e-07,HOLD
2025-11-17T21:26:09.804776,M7_BREAKOUT_SNIPER,M7 Breakout: No clear breakout,1.8387395736793326,-4.596848934198332,-0.9193697868396663,0.9219713528032812,0.010545592020706148,-5.245529113401263e-07,HOLD
2025-11-17T21:26:09.804942,M8_VOLUME_SNIPER,M8 Volume: No volume variation,1.8387395736793326,-4.596848934198332,-0.9193697868396663,0.9219713528032812,0.010545592020706148,-5.245529113401263e-07,HOLD
2025-11-17T21:26:09.805043,M9_VOLATILITY_SNIPER,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.8387395736793326,-4.596848934198332,-0.9193697868396663,0.9219713528032812,0.010545592020706148,-5.245529113401263e-07,HOLD
2025-11-17T21:26:14.808178,M0_ULTRA_SAFE,"Large trade detected, waiting: 29s",1.971533845667965,-4.928834614169912,-0.9857669228339825,0.9562062104835063,0.010550209236103537,-5.111399516960614e-07,HOLD
2025-11-17T21:26:14.808371,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.971533845667965,-4.928834614169912,-0.9857669228339825,0.9562062104835063,0.010550209236103537,-5.111399516960614e-07,HOLD
2025-11-17T21:26:14.808846,M2_NORMAL_PRIME,"Large trade detected, waiting: 29s",1.971533845667965,-4.928834614169912,-0.9857669228339825,0.9562062104835063,0.010550209236103537,-5.111399516960614e-07,HOLD
2025-11-17T21:26:14.808957,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.971533845667965,-4.928834614169912,-0.9857669228339825,0.9562062104835063,0.010550209236103537,-5.111399516960614e-07,HOLD
2025-11-17T21:26:14.809075,M6_SIGNAL_SANDBOX,"Large trade detected, waiting: 29s",1.971533845667965,-4.928834614169912,-0.9857669228339825,0.9562062104835063,0.010550209236103537,-5.111399516960614e-07,HOLD
2025-11-17T21:26:14.809139,M7_BREAKOUT_SNIPER,M7 Breakout: No clear breakout,1.971533845667965,-4.928834614169912,-0.9857669228339825,0.9562062104835063,0.010550209236103537,-5.111399516960614e-07,HOLD
2025-11-17T21:26:14.809235,M8_VOLUME_SNIPER,M8 Volume: No volume variation,1.971533845667965,-4.928834614169912,-0.9857669228339825,0.9562062104835063,0.010550209236103537,-5.111399516960614e-07,HOLD
2025-11-17T21:26:14.809310,M9_VOLATILITY_SNIPER,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.971533845667965,-4.928834614169912,-0.9857669228339825,0.9562062104835063,0.010550209236103537,-5.111399516960614e-07,HOLD
2025-11-17T21:26:19.813988,M0_ULTRA_SAFE,"Large trade detected, waiting: 25s",1.7017954722872755,-4.254488680718189,-0.8508977361436377,0.912034518785411,0.010550632220873346,-4.663568295223163e-07,HOLD
2025-11-17T21:26:19.814267,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.7017954722872755,-4.254488680718189,-0.8508977361436377,0.912034518785411,0.010550632220873346,-4.663568295223163e-07,HOLD
2025-11-17T21:26:19.814828,M2_NORMAL_PRIME,"Large trade detected, waiting: 25s",1.7017954722872755,-4.254488680718189,-0.8508977361436377,0.912034518785411,0.010550632220873346,-4.663568295223163e-07,HOLD
2025-11-17T21:26:19.815004,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.7017954722872755,-4.254488680718189,-0.8508977361436377,0.912034518785411,0.010550632220873346,-4.663568295223163e-07,HOLD
2025-11-17T21:26:19.815103,M6_SIGNAL_SANDBOX,"Large trade detected, waiting: 25s",1.7017954722872755,-4.254488680718189,-0.8508977361436377,0.912034518785411,0.010550632220873346,-4.663568295223163e-07,HOLD
2025-11-17T21:26:19.815208,M7_BREAKOUT_SNIPER,M7 Breakout: No clear breakout,1.7017954722872755,-4.254488680718189,-0.8508977361436377,0.912034518785411,0.010550632220873346,-4.663568295223163e-07,HOLD
2025-11-17T21:26:19.815366,M8_VOLUME_SNIPER,M8 Volume: Volume below threshold,1.7017954722872755,-4.254488680718189,-0.8508977361436377,0.912034518785411,0.010550632220873346,-4.663568295223163e-07,HOLD
2025-11-17T21:26:19.815487,M9_VOLATILITY_SNIPER,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.7017954722872755,-4.254488680718189,-0.8508977361436377,0.912034518785411,0.010550632220873346,-4.663568295223163e-07,HOLD
2025-11-17T21:26:24.819224,M0_ULTRA_SAFE,"Large trade detected, waiting: 30s",0.9559311801992154,-2.3898279504980384,-0.4779655900996077,0.9369385104814167,0.010556312385121802,-2.1033040294160686e-07,HOLD
2025-11-17T21:26:24.819471,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.9559311801992154,-2.3898279504980384,-0.4779655900996077,0.9369385104814167,0.010556312385121802,-2.1033040294160686e-07,HOLD
2025-11-17T21:26:24.820012,M2_NORMAL_PRIME,"Large trade detected, waiting: 30s",0.9559311801992154,-2.3898279504980384,-0.4779655900996077,0.9369385104814167,0.010556312385121802,-2.1033040294160686e-07,HOLD
2025-11-17T21:26:24.820166,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.9559311801992154,-2.3898279504980384,-0.4779655900996077,0.9369385104814167,0.010556312385121802,-2.1033040294160686e-07,HOLD
2025-11-17T21:26:24.820243,M6_SIGNAL_SANDBOX,"Large trade detected, waiting: 30s",0.9559311801992154,-2.3898279504980384,-0.4779655900996077,0.9369385104814167,0.010556312385121802,-2.1033040294160686e-07,HOLD
2025-11-17T21:26:24.820319,M7_BREAKOUT_SNIPER,M7 Breakout: No clear breakout,0.9559311801992154,-2.3898279504980384,-0.4779655900996077,0.9369385104814167,0.010556312385121802,-2.1033040294160686e-07,HOLD
2025-11-17T21:26:24.820452,M8_VOLUME_SNIPER,M8 Volume: Volume below threshold,0.9559311801992154,-2.3898279504980384,-0.4779655900996077,0.9369385104814167,0.010556312385121802,-2.1033040294160686e-07,HOLD
2025-11-17T21:26:24.820541,M9_VOLATILITY_SNIPER,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.9559311801992154,-2.3898279504980384,-0.4779655900996077,0.9369385104814167,0.010556312385121802,-2.1033040294160686e-07,HOLD
2025-11-17T21:26:29.833890,M0_ULTRA_SAFE,"Large trade detected, waiting: 30s",0.5230844195395298,-1.3077110488488244,-0.2615422097697649,0.9305068204673029,0.010557248526737959,-1.4325950197602674e-07,HOLD
2025-11-17T21:26:29.834258,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.5230844195395298,-1.3077110488488244,-0.2615422097697649,0.9305068204673029,0.010557248526737959,-1.4325950197602674e-07,HOLD
2025-11-17T21:26:29.834735,M2_NORMAL_PRIME,"Large trade detected, waiting: 30s",0.5230844195395298,-1.3077110488488244,-0.2615422097697649,0.9305068204673029,0.010557248526737959,-1.4325950197602674e-07,HOLD
2025-11-17T21:26:29.834926,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.5230844195395298,-1.3077110488488244,-0.2615422097697649,0.9305068204673029,0.010557248526737959,-1.4325950197602674e-07,HOLD
2025-11-17T21:26:29.835075,M6_SIGNAL_SANDBOX,"Large trade detected, waiting: 30s",0.5230844195395298,-1.3077110488488244,-0.2615422097697649,0.9305068204673029,0.010557248526737959,-1.4325950197602674e-07,HOLD
2025-11-17T21:26:29.835210,M7_BREAKOUT_SNIPER,M7 Breakout: No clear breakout,0.5230844195395298,-1.3077110488488244,-0.2615422097697649,0.9305068204673029,0.010557248526737959,-1.4325950197602674e-07,HOLD
2025-11-17T21:26:29.835457,M8_VOLUME_SNIPER,M8 Volume: Volume below threshold,0.5230844195395298,-1.3077110488488244,-0.2615422097697649,0.9305068204673029,0.010557248526737959,-1.4325950197602674e-07,HOLD
2025-11-17T21:26:29.835621,M9_VOLATILITY_SNIPER,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.5230844195395298,-1.3077110488488244,-0.2615422097697649,0.9305068204673029,0.010557248526737959,-1.4325950197602674e-07,HOLD
2025-11-17T21:26:34.841085,M0_ULTRA_SAFE,"Large trade detected, waiting: 30s",0.8701404621658358,-2.1753511554145897,-0.4350702310829179,0.8404277295381478,0.010555409831337096,-2.229787131197037e-07,HOLD
2025-11-17T21:26:34.841359,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.8701404621658358,-2.1753511554145897,-0.4350702310829179,0.8404277295381478,0.010555409831337096,-2.229787131197037e-07,HOLD
2025-11-17T21:26:34.841903,M2_NORMAL_PRIME,"Large trade detected, waiting: 30s",0.8701404621658358,-2.1753511554145897,-0.4350702310829179,0.8404277295381478,0.010555409831337096,-2.229787131197037e-07,HOLD
2025-11-17T21:26:34.842084,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.8701404621658358,-2.1753511554145897,-0.4350702310829179,0.8404277295381478,0.010555409831337096,-2.229787131197037e-07,HOLD
2025-11-17T21:26:34.842177,M6_SIGNAL_SANDBOX,"Large trade detected, waiting: 30s",0.8701404621658358,-2.1753511554145897,-0.4350702310829179,0.8404277295381478,0.010555409831337096,-2.229787131197037e-07,HOLD
2025-11-17T21:26:34.842272,M7_BREAKOUT_SNIPER,M7 Breakout: No clear breakout,0.8701404621658358,-2.1753511554145897,-0.4350702310829179,0.8404277295381478,0.010555409831337096,-2.229787131197037e-07,HOLD
2025-11-17T21:26:34.842443,M8_VOLUME_SNIPER,M8 Volume: Volume below threshold,0.8701404621658358,-2.1753511554145897,-0.4350702310829179,0.8404277295381478,0.010555409831337096,-2.229787131197037e-07,HOLD
2025-11-17T21:26:34.842555,M9_VOLATILITY_SNIPER,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.8701404621658358,-2.1753511554145897,-0.4350702310829179,0.8404277295381478,0.010555409831337096,-2.229787131197037e-07,HOLD
2025-11-17T21:26:39.846691,M0_ULTRA_SAFE,"Large trade detected, waiting: 28s",0.6893251294071687,-1.7233128235179218,-0.34466256470358436,0.8537181838357991,0.01055734883917418,-1.851883948714555e-07,HOLD
2025-11-17T21:26:39.846920,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.6893251294071687,-1.7233128235179218,-0.34466256470358436,0.8537181838357991,0.01055734883917418,-1.851883948714555e-07,HOLD
2025-11-17T21:26:39.847359,M2_NORMAL_PRIME,"Large trade detected, waiting: 28s",0.6893251294071687,-1.7233128235179218,-0.34466256470358436,0.8537181838357991,0.01055734883917418,-1.851883948714555e-07,HOLD
2025-11-17T21:26:39.847439,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.6893251294071687,-1.7233128235179218,-0.34466256470358436,0.8537181838357991,0.01055734883917418,-1.851883948714555e-07,HOLD
2025-11-17T21:26:39.847501,M6_SIGNAL_SANDBOX,"Large trade detected, waiting: 28s",0.6893251294071687,-1.7233128235179218,-0.34466256470358436,0.8537181838357991,0.01055734883917418,-1.851883948714555e-07,HOLD
2025-11-17T21:26:39.847560,M7_BREAKOUT_SNIPER,M7 Breakout: No clear breakout,0.6893251294071687,-1.7233128235179218,-0.34466256470358436,0.8537181838357991,0.01055734883917418,-1.851883948714555e-07,HOLD
2025-11-17T21:26:39.847648,M8_VOLUME_SNIPER,M8 Volume: Volume below threshold,0.6893251294071687,-1.7233128235179218,-0.34466256470358436,0.8537181838357991,0.01055734883917418,-1.851883948714555e-07,HOLD
2025-11-17T21:26:39.847719,M9_VOLATILITY_SNIPER,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.6893251294071687,-1.7233128235179218,-0.34466256470358436,0.8537181838357991,0.01055734883917418,-1.851883948714555e-07,HOLD
2025-11-17T21:26:44.852115,M0_ULTRA_SAFE,"Large trade detected, waiting: 27s",0.6646499567847883,-1.6616248919619707,-0.33232497839239417,0.8657693236046345,0.010556535261289636,-3.7557346593428337e-07,HOLD
2025-11-17T21:26:44.852363,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.6646499567847883,-1.6616248919619707,-0.33232497839239417,0.8657693236046345,0.010556535261289636,-3.7557346593428337e-07,HOLD
2025-11-17T21:26:44.852795,M2_NORMAL_PRIME,"Large trade detected, waiting: 27s",0.6646499567847883,-1.6616248919619707,-0.33232497839239417,0.8657693236046345,0.010556535261289636,-3.7557346593428337e-07,HOLD
2025-11-17T21:26:44.852901,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.6646499567847883,-1.6616248919619707,-0.33232497839239417,0.8657693236046345,0.010556535261289636,-3.7557346593428337e-07,HOLD
2025-11-17T21:26:44.852967,M6_SIGNAL_SANDBOX,"Large trade detected, waiting: 27s",0.6646499567847883,-1.6616248919619707,-0.33232497839239417,0.8657693236046345,0.010556535261289636,-3.7557346593428337e-07,HOLD
2025-11-17T21:26:44.853036,M7_BREAKOUT_SNIPER,M7 Breakout: No clear breakout,0.6646499567847883,-1.6616248919619707,-0.33232497839239417,0.8657693236046345,0.010556535261289636,-3.7557346593428337e-07,HOLD
2025-11-17T21:26:44.853162,M8_VOLUME_SNIPER,"Large trade detected, waiting: 27s",0.6646499567847883,-1.6616248919619707,-0.33232497839239417,0.8657693236046345,0.010556535261289636,-3.7557346593428337e-07,HOLD
2025-11-17T21:26:44.853404,M9_VOLATILITY_SNIPER,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.6646499567847883,-1.6616248919619707,-0.33232497839239417,0.8657693236046345,0.010556535261289636,-3.7557346593428337e-07,HOLD
2025-11-17T21:26:49.860529,M0_ULTRA_SAFE,"Large trade detected, waiting: 27s",0.5534733722653186,1.3836834306632964,0.2767366861326593,0.828127470598049,0.010556356958066334,4.4592710915114155e-08,HOLD
2025-11-17T21:26:49.860864,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.5534733722653186,1.3836834306632964,0.2767366861326593,0.828127470598049,0.010556356958066334,4.4592710915114155e-08,HOLD
2025-11-17T21:26:49.861419,M2_NORMAL_PRIME,"Large trade detected, waiting: 27s",0.5534733722653186,1.3836834306632964,0.2767366861326593,0.828127470598049,0.010556356958066334,4.4592710915114155e-08,HOLD
2025-11-17T21:26:49.861752,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.5534733722653186,1.3836834306632964,0.2767366861326593,0.828127470598049,0.010556356958066334,4.4592710915114155e-08,HOLD
2025-11-17T21:26:49.861957,M6_SIGNAL_SANDBOX,"Large trade detected, waiting: 27s",0.5534733722653186,1.3836834306632964,0.2767366861326593,0.828127470598049,0.010556356958066334,4.4592710915114155e-08,HOLD
2025-11-17T21:26:49.862110,M7_BREAKOUT_SNIPER,M7 Breakout: No clear breakout,0.5534733722653186,1.3836834306632964,0.2767366861326593,0.828127470598049,0.010556356958066334,4.4592710915114155e-08,HOLD
2025-11-17T21:26:49.862352,M8_VOLUME_SNIPER,M8 Volume: Volume below threshold,0.5534733722653186,1.3836834306632964,0.2767366861326593,0.828127470598049,0.010556356958066334,4.4592710915114155e-08,HOLD
2025-11-17T21:26:49.862515,M9_VOLATILITY_SNIPER,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.5534733722653186,1.3836834306632964,0.2767366861326593,0.828127470598049,0.010556356958066334,4.4592710915114155e-08,HOLD
2025-11-17T21:26:54.870966,M0_ULTRA_SAFE,"Large trade detected, waiting: 29s",0.11775141368222654,-0.29437853420556637,-0.05887570684111327,0.8540646007014541,0.010555064452476696,-3.415816247696398e-08,HOLD
2025-11-17T21:26:54.871219,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.11775141368222654,-0.29437853420556637,-0.05887570684111327,0.8540646007014541,0.010555064452476696,-3.415816247696398e-08,HOLD
2025-11-17T21:26:54.871769,M2_NORMAL_PRIME,"Large trade detected, waiting: 29s",0.11775141368222654,-0.29437853420556637,-0.05887570684111327,0.8540646007014541,0.010555064452476696,-3.415816247696398e-08,HOLD
2025-11-17T21:26:54.871926,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.11775141368222654,-0.29437853420556637,-0.05887570684111327,0.8540646007014541,0.010555064452476696,-3.415816247696398e-08,HOLD
2025-11-17T21:26:54.872012,M6_SIGNAL_SANDBOX,"Large trade detected, waiting: 29s",0.11775141368222654,-0.29437853420556637,-0.05887570684111327,0.8540646007014541,0.010555064452476696,-3.415816247696398e-08,HOLD
2025-11-17T21:26:54.872155,M7_BREAKOUT_SNIPER,M7 Breakout: No clear breakout,0.11775141368222654,-0.29437853420556637,-0.05887570684111327,0.8540646007014541,0.010555064452476696,-3.415816247696398e-08,HOLD
2025-11-17T21:26:54.872310,M8_VOLUME_SNIPER,M8 Volume: Volume below threshold,0.11775141368222654,-0.29437853420556637,-0.05887570684111327,0.8540646007014541,0.010555064452476696,-3.415816247696398e-08,HOLD
2025-11-17T21:26:54.872412,M9_VOLATILITY_SNIPER,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.11775141368222654,-0.29437853420556637,-0.05887570684111327,0.8540646007014541,0.010555064452476696,-3.415816247696398e-08,HOLD
2025-11-17T21:26:59.875995,M0_ULTRA_SAFE,"Large trade detected, waiting: 28s",0.7581875280394795,-1.8954688200986989,-0.37909376401973977,0.8319094857529846,0.010555699524182923,-1.8823509455002269e-07,HOLD
2025-11-17T21:26:59.876267,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.7581875280394795,-1.8954688200986989,-0.37909376401973977,0.8319094857529846,0.010555699524182923,-1.8823509455002269e-07,HOLD
2025-11-17T21:26:59.876697,M2_NORMAL_PRIME,"Large trade detected, waiting: 28s",0.7581875280394795,-1.8954688200986989,-0.37909376401973977,0.8319094857529846,0.010555699524182923,-1.8823509455002269e-07,HOLD
2025-11-17T21:26:59.876792,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.7581875280394795,-1.8954688200986989,-0.37909376401973977,0.8319094857529846,0.010555699524182923,-1.8823509455002269e-07,HOLD
2025-11-17T21:26:59.876851,M6_SIGNAL_SANDBOX,"Large trade detected, waiting: 28s",0.7581875280394795,-1.8954688200986989,-0.37909376401973977,0.8319094857529846,0.010555699524182923,-1.8823509455002269e-07,HOLD
2025-11-17T21:26:59.876914,M7_BREAKOUT_SNIPER,M7 Breakout: No clear breakout,0.7581875280394795,-1.8954688200986989,-0.37909376401973977,0.8319094857529846,0.010555699524182923,-1.8823509455002269e-07,HOLD
2025-11-17T21:26:59.877012,M8_VOLUME_SNIPER,M8 Volume: Volume below threshold,0.7581875280394795,-1.8954688200986989,-0.37909376401973977,0.8319094857529846,0.010555699524182923,-1.8823509455002269e-07,HOLD
2025-11-17T21:26:59.877096,M9_VOLATILITY_SNIPER,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.7581875280394795,-1.8954688200986989,-0.37909376401973977,0.8319094857529846,0.010555699524182923,-1.8823509455002269e-07,HOLD
2025-11-17T21:27:04.887476,M0_ULTRA_SAFE,"Large trade detected, waiting: 28s",0.7356963058711478,-1.8392407646778695,-0.3678481529355739,0.8727119793184273,0.01055731540199573,-2.194550542965373e-07,HOLD
2025-11-17T21:27:04.887875,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.7356963058711478,-1.8392407646778695,-0.3678481529355739,0.8727119793184273,0.01055731540199573,-2.194550542965373e-07,HOLD
2025-11-17T21:27:04.888449,M2_NORMAL_PRIME,"Large trade detected, waiting: 28s",0.7356963058711478,-1.8392407646778695,-0.3678481529355739,0.8727119793184273,0.01055731540199573,-2.194550542965373e-07,HOLD
2025-11-17T21:27:04.888716,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.7356963058711478,-1.8392407646778695,-0.3678481529355739,0.8727119793184273,0.01055731540199573,-2.194550542965373e-07,HOLD
2025-11-17T21:27:04.888853,M6_SIGNAL_SANDBOX,"Large trade detected, waiting: 28s",0.7356963058711478,-1.8392407646778695,-0.3678481529355739,0.8727119793184273,0.01055731540199573,-2.194550542965373e-07,HOLD
2025-11-17T21:27:04.888981,M7_BREAKOUT_SNIPER,M7 Breakout: No clear breakout,0.7356963058711478,-1.8392407646778695,-0.3678481529355739,0.8727119793184273,0.01055731540199573,-2.194550542965373e-07,HOLD
2025-11-17T21:27:04.889213,M8_VOLUME_SNIPER,M8 Volume: Volume below threshold,0.7356963058711478,-1.8392407646778695,-0.3678481529355739,0.8727119793184273,0.01055731540199573,-2.194550542965373e-07,HOLD
2025-11-17T21:27:04.889371,M9_VOLATILITY_SNIPER,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.7356963058711478,-1.8392407646778695,-0.3678481529355739,0.8727119793184273,0.01055731540199573,-2.194550542965373e-07,HOLD
2025-11-17T21:27:09.893141,M0_ULTRA_SAFE,"Large trade detected, waiting: 30s",1.9687883919381082,-4.921970979845271,-0.9843941959690541,0.8517562480848093,0.042239495830299775,-2.111022808478784e-06,HOLD
2025-11-17T21:27:09.893320,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.9687883919381082,-4.921970979845271,-0.9843941959690541,0.8517562480848093,0.042239495830299775,-2.111022808478784e-06,HOLD
2025-11-17T21:27:09.893387,M2_NORMAL_PRIME,"Large trade detected, waiting: 30s",1.9687883919381082,-4.921970979845271,-0.9843941959690541,0.8517562480848093,0.042239495830299775,-2.111022808478784e-06,HOLD
2025-11-17T21:27:09.893443,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.9687883919381082,-4.921970979845271,-0.9843941959690541,0.8517562480848093,0.042239495830299775,-2.111022808478784e-06,HOLD
2025-11-17T21:27:09.893497,M6_SIGNAL_SANDBOX,"Large trade detected, waiting: 30s",1.9687883919381082,-4.921970979845271,-0.9843941959690541,0.8517562480848093,0.042239495830299775,-2.111022808478784e-06,HOLD
2025-11-17T21:27:09.893556,M7_BREAKOUT_SNIPER,M7 Breakout: No clear breakout,1.9687883919381082,-4.921970979845271,-0.9843941959690541,0.8517562480848093,0.042239495830299775,-2.111022808478784e-06,HOLD
2025-11-17T21:27:09.893649,M8_VOLUME_SNIPER,M8 Volume: Volume below threshold,1.9687883919381082,-4.921970979845271,-0.9843941959690541,0.8517562480848093,0.042239495830299775,-2.111022808478784e-06,HOLD
2025-11-17T21:27:09.893724,M9_VOLATILITY_SNIPER,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.9687883919381082,-4.921970979845271,-0.9843941959690541,0.8517562480848093,0.042239495830299775,-2.111022808478784e-06,HOLD
2025-11-17T21:27:14.903940,M0_ULTRA_SAFE,"Large trade detected, waiting: 29s",0.08511371467953133,0.21278428669882832,0.042556857339765664,0.8880412515870642,0.010558329757313703,5.54395058904985e-08,HOLD
2025-11-17T21:27:14.904323,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.08511371467953133,0.21278428669882832,0.042556857339765664,0.8880412515870642,0.010558329757313703,5.54395058904985e-08,HOLD
2025-11-17T21:27:14.904731,M2_NORMAL_PRIME,"Large trade detected, waiting: 29s",0.08511371467953133,0.21278428669882832,0.042556857339765664,0.8880412515870642,0.010558329757313703,5.54395058904985e-08,HOLD
2025-11-17T21:27:14.904873,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.08511371467953133,0.21278428669882832,0.042556857339765664,0.8880412515870642,0.010558329757313703,5.54395058904985e-08,HOLD
2025-11-17T21:27:14.904993,M6_SIGNAL_SANDBOX,"Large trade detected, waiting: 29s",0.08511371467953133,0.21278428669882832,0.042556857339765664,0.8880412515870642,0.010558329757313703,5.54395058904985e-08,HOLD
2025-11-17T21:27:14.905107,M7_BREAKOUT_SNIPER,M7 Breakout: No clear breakout,0.08511371467953133,0.21278428669882832,0.042556857339765664,0.8880412515870642,0.010558329757313703,5.54395058904985e-08,HOLD
2025-11-17T21:27:14.905288,M8_VOLUME_SNIPER,M8 Volume: Volume below threshold,0.08511371467953133,0.21278428669882832,0.042556857339765664,0.8880412515870642,0.010558329757313703,5.54395058904985e-08,HOLD
2025-11-17T21:27:14.905437,M9_VOLATILITY_SNIPER,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.08511371467953133,0.21278428669882832,0.042556857339765664,0.8880412515870642,0.010558329757313703,5.54395058904985e-08,HOLD
2025-11-17T21:27:19.921666,M0_ULTRA_SAFE,"Large trade detected, waiting: 29s",1.70708067845284,4.2677016961321,0.85354033922642,0.8601762487416407,0.010559991045742265,3.0589719425001145e-07,HOLD
2025-11-17T21:27:19.921896,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.70708067845284,4.2677016961321,0.85354033922642,0.8601762487416407,0.010559991045742265,3.0589719425001145e-07,HOLD
2025-11-17T21:27:19.922407,M2_NORMAL_PRIME,"Large trade detected, waiting: 29s",1.70708067845284,4.2677016961321,0.85354033922642,0.8601762487416407,0.010559991045742265,3.0589719425001145e-07,HOLD
2025-11-17T21:27:19.922560,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.70708067845284,4.2677016961321,0.85354033922642,0.8601762487416407,0.010559991045742265,3.0589719425001145e-07,HOLD
