timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason
2025-11-19T01:18:22.737268,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.513780397936625,-1.2844509948415626,-0.2568901989683125,0.8087843438799218,0.010715397435834204,-9.309444282920175e-08,,,False,,0.0,
2025-11-19T01:18:27.744928,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.44444444444444425,1.1111111111111107,0.22222222222222213,0.8052297739784441,0.01071058864922027,1.187880197209179e-07,,,True,SHORT,-12.623000000000001,
2025-11-19T01:18:27.745212,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.44444444444444425,1.1111111111111107,0.22222222222222213,0.8052297739784441,0.01071058864922027,1.187880197209179e-07,,,False,,0.0,
2025-11-19T01:18:27.745698,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.44444444444444425,1.1111111111111107,0.22222222222222213,0.8052297739784441,0.01071058864922027,1.187880197209179e-07,,,False,,0.0,
2025-11-19T01:18:27.745867,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.44444444444444425,1.1111111111111107,0.22222222222222213,0.8052297739784441,0.01071058864922027,1.187880197209179e-07,,,False,,0.0,
2025-11-19T01:18:27.745961,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.44444444444444425,1.1111111111111107,0.22222222222222213,0.8052297739784441,0.01071058864922027,1.187880197209179e-07,,,False,,0.0,
2025-11-19T01:18:27.746041,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.44444444444444425,1.1111111111111107,0.22222222222222213,0.8052297739784441,0.01071058864922027,1.187880197209179e-07,,,False,,0.0,
2025-11-19T01:18:27.746115,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.44444444444444425,1.1111111111111107,0.22222222222222213,0.8052297739784441,0.01071058864922027,1.187880197209179e-07,,,False,,0.0,
2025-11-19T01:18:27.746280,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.44444444444444425,1.1111111111111107,0.22222222222222213,0.8052297739784441,0.01071058864922027,1.187880197209179e-07,,,False,,0.0,
2025-11-19T01:18:32.756642,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.7860503323127473,-1.9651258307818684,-0.3930251661563737,0.8624792987977781,0.010711047535716873,-2.0719745859012218e-07,,,True,SHORT,-12.623000000000001,
2025-11-19T01:18:32.756963,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.7860503323127473,-1.9651258307818684,-0.3930251661563737,0.8624792987977781,0.010711047535716873,-2.0719745859012218e-07,,,False,,0.0,
2025-11-19T01:18:32.757567,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.7860503323127473,-1.9651258307818684,-0.3930251661563737,0.8624792987977781,0.010711047535716873,-2.0719745859012218e-07,,,False,,0.0,
2025-11-19T01:18:32.757768,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.7860503323127473,-1.9651258307818684,-0.3930251661563737,0.8624792987977781,0.010711047535716873,-2.0719745859012218e-07,,,False,,0.0,
2025-11-19T01:18:32.757878,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.7860503323127473,-1.9651258307818684,-0.3930251661563737,0.8624792987977781,0.010711047535716873,-2.0719745859012218e-07,,,False,,0.0,
2025-11-19T01:18:32.757976,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.7860503323127473,-1.9651258307818684,-0.3930251661563737,0.8624792987977781,0.010711047535716873,-2.0719745859012218e-07,,,False,,0.0,
2025-11-19T01:18:32.758072,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.7860503323127473,-1.9651258307818684,-0.3930251661563737,0.8624792987977781,0.010711047535716873,-2.0719745859012218e-07,,,False,,0.0,
2025-11-19T01:18:32.758234,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.7860503323127473,-1.9651258307818684,-0.3930251661563737,0.8624792987977781,0.010711047535716873,-2.0719745859012218e-07,,,False,,0.0,
2025-11-19T01:18:37.767075,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.078878177037686,2.6971954425942153,0.539439088518843,0.869750676862172,0.010710634534541942,3.6776169603653954e-07,,,True,SHORT,-12.623000000000001,
2025-11-19T01:18:37.767386,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.078878177037686,2.6971954425942153,0.539439088518843,0.869750676862172,0.010710634534541942,3.6776169603653954e-07,,,False,,0.0,
2025-11-19T01:18:37.767936,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.078878177037686,2.6971954425942153,0.539439088518843,0.869750676862172,0.010710634534541942,3.6776169603653954e-07,,,False,,0.0,
2025-11-19T01:18:37.768087,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.078878177037686,2.6971954425942153,0.539439088518843,0.869750676862172,0.010710634534541942,3.6776169603653954e-07,,,False,,0.0,
2025-11-19T01:18:37.768170,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.078878177037686,2.6971954425942153,0.539439088518843,0.869750676862172,0.010710634534541942,3.6776169603653954e-07,,,False,,0.0,
2025-11-19T01:18:37.768289,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.078878177037686,2.6971954425942153,0.539439088518843,0.869750676862172,0.010710634534541942,3.6776169603653954e-07,,,False,,0.0,
2025-11-19T01:18:37.768348,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.078878177037686,2.6971954425942153,0.539439088518843,0.869750676862172,0.010710634534541942,3.6776169603653954e-07,,,False,,0.0,
2025-11-19T01:18:37.768510,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.078878177037686,2.6971954425942153,0.539439088518843,0.869750676862172,0.010710634534541942,3.6776169603653954e-07,,,False,,0.0,
