timestamp,mode,decision_stage,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,notes
2025-11-17T20:23:20.761186,M0_ULTRA_SAFE,"Large trade detected, waiting: 26s",1.44794511423433,3.619862785585825,0.723972557117165,0.750508534940266,0.010480296256099543,3.291630920280266e-07,HOLD
2025-11-17T20:23:20.761463,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.44794511423433,3.619862785585825,0.723972557117165,0.750508534940266,0.010480296256099543,3.291630920280266e-07,HOLD
2025-11-17T20:23:20.761976,M2_NORMAL_PRIME,Already have position,1.44794511423433,3.619862785585825,0.723972557117165,0.750508534940266,0.010480296256099543,3.291630920280266e-07,HOLD
2025-11-17T20:23:20.762122,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.44794511423433,3.619862785585825,0.723972557117165,0.750508534940266,0.010480296256099543,3.291630920280266e-07,HOLD
2025-11-17T20:23:20.762254,M6_SIGNAL_SANDBOX,Already have position,1.44794511423433,3.619862785585825,0.723972557117165,0.750508534940266,0.010480296256099543,3.291630920280266e-07,HOLD
2025-11-17T20:23:25.771319,M0_ULTRA_SAFE,"Large trade detected, waiting: 29s",1.7052688978256425,4.263172244564107,0.8526344489128213,0.9399411341863839,0.010477243689249223,4.38489119599997e-07,HOLD
2025-11-17T20:23:25.771646,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.7052688978256425,4.263172244564107,0.8526344489128213,0.9399411341863839,0.010477243689249223,4.38489119599997e-07,HOLD
2025-11-17T20:23:25.772080,M2_NORMAL_PRIME,Already have position,1.7052688978256425,4.263172244564107,0.8526344489128213,0.9399411341863839,0.010477243689249223,4.38489119599997e-07,HOLD
2025-11-17T20:23:25.772231,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.7052688978256425,4.263172244564107,0.8526344489128213,0.9399411341863839,0.010477243689249223,4.38489119599997e-07,HOLD
2025-11-17T20:23:25.772343,M6_SIGNAL_SANDBOX,Already have position,1.7052688978256425,4.263172244564107,0.8526344489128213,0.9399411341863839,0.010477243689249223,4.38489119599997e-07,HOLD
2025-11-17T20:23:30.778616,M0_ULTRA_SAFE,"Large trade detected, waiting: 24s",1.8429323580241952,-4.607330895060488,-0.9214661790120976,0.965472557192738,0.010477540083749154,-4.86118671767807e-07,HOLD
2025-11-17T20:23:30.778972,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.8429323580241952,-4.607330895060488,-0.9214661790120976,0.965472557192738,0.010477540083749154,-4.86118671767807e-07,HOLD
2025-11-17T20:23:30.779455,M2_NORMAL_PRIME,Already have position,1.8429323580241952,-4.607330895060488,-0.9214661790120976,0.965472557192738,0.010477540083749154,-4.86118671767807e-07,HOLD
2025-11-17T20:23:30.779568,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.8429323580241952,-4.607330895060488,-0.9214661790120976,0.965472557192738,0.010477540083749154,-4.86118671767807e-07,HOLD
2025-11-17T20:23:30.779664,M6_SIGNAL_SANDBOX,Already have position,1.8429323580241952,-4.607330895060488,-0.9214661790120976,0.965472557192738,0.010477540083749154,-4.86118671767807e-07,HOLD
2025-11-17T20:23:35.795574,M0_ULTRA_SAFE,"Large trade detected, waiting: 28s",1.760199480078519,4.400498700196297,0.8800997400392595,0.9502717831316954,0.010477803558080702,4.522752357297624e-07,HOLD
2025-11-17T20:23:35.795968,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.760199480078519,4.400498700196297,0.8800997400392595,0.9502717831316954,0.010477803558080702,4.522752357297624e-07,HOLD
2025-11-17T20:23:35.796555,M2_NORMAL_PRIME,Already have position,1.760199480078519,4.400498700196297,0.8800997400392595,0.9502717831316954,0.010477803558080702,4.522752357297624e-07,HOLD
2025-11-17T20:23:35.796792,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.760199480078519,4.400498700196297,0.8800997400392595,0.9502717831316954,0.010477803558080702,4.522752357297624e-07,HOLD
2025-11-17T20:23:35.796967,M6_SIGNAL_SANDBOX,Already have position,1.760199480078519,4.400498700196297,0.8800997400392595,0.9502717831316954,0.010477803558080702,4.522752357297624e-07,HOLD
2025-11-17T20:23:40.808986,M0_ULTRA_SAFE,"Large trade detected, waiting: 23s",1.7668874172185431,4.417218543046358,0.8834437086092716,0.9209357572535751,0.010477562039564401,4.6264856368213025e-07,HOLD
2025-11-17T20:23:40.809384,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.7668874172185431,4.417218543046358,0.8834437086092716,0.9209357572535751,0.010477562039564401,4.6264856368213025e-07,HOLD
2025-11-17T20:23:40.809869,M2_NORMAL_PRIME,Already have position,1.7668874172185431,4.417218543046358,0.8834437086092716,0.9209357572535751,0.010477562039564401,4.6264856368213025e-07,HOLD
2025-11-17T20:23:40.810002,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.7668874172185431,4.417218543046358,0.8834437086092716,0.9209357572535751,0.010477562039564401,4.6264856368213025e-07,HOLD
2025-11-17T20:23:40.810118,M6_SIGNAL_SANDBOX,Already have position,1.7668874172185431,4.417218543046358,0.8834437086092716,0.9209357572535751,0.010477562039564401,4.6264856368213025e-07,HOLD
2025-11-17T20:23:45.816968,M0_ULTRA_SAFE,"Large trade detected, waiting: 25s",0.42830041290034604,-1.070751032250865,-0.21415020645017302,0.891195252138451,0.010477562039564401,-8.815473661894261e-08,HOLD
2025-11-17T20:23:45.817237,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.42830041290034604,-1.070751032250865,-0.21415020645017302,0.891195252138451,0.010477562039564401,-8.815473661894261e-08,HOLD
2025-11-17T20:23:45.817632,M2_NORMAL_PRIME,Already have position,0.42830041290034604,-1.070751032250865,-0.21415020645017302,0.891195252138451,0.010477562039564401,-8.815473661894261e-08,HOLD
2025-11-17T20:23:45.817711,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.42830041290034604,-1.070751032250865,-0.21415020645017302,0.891195252138451,0.010477562039564401,-8.815473661894261e-08,HOLD
2025-11-17T20:23:45.817832,M6_SIGNAL_SANDBOX,Already have position,0.42830041290034604,-1.070751032250865,-0.21415020645017302,0.891195252138451,0.010477562039564401,-8.815473661894261e-08,HOLD
2025-11-17T20:23:50.828722,M0_ULTRA_SAFE,"Large trade detected, waiting: 20s",1.2376888090291427,3.0942220225728567,0.6188444045145713,0.8602921606637175,0.010477562039564401,3.127720483310506e-07,HOLD
2025-11-17T20:23:50.829087,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.2376888090291427,3.0942220225728567,0.6188444045145713,0.8602921606637175,0.010477562039564401,3.127720483310506e-07,HOLD
2025-11-17T20:23:50.829602,M2_NORMAL_PRIME,Already have position,1.2376888090291427,3.0942220225728567,0.6188444045145713,0.8602921606637175,0.010477562039564401,3.127720483310506e-07,HOLD
2025-11-17T20:23:50.829819,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.2376888090291427,3.0942220225728567,0.6188444045145713,0.8602921606637175,0.010477562039564401,3.127720483310506e-07,HOLD
2025-11-17T20:23:50.829956,M6_SIGNAL_SANDBOX,Already have position,1.2376888090291427,3.0942220225728567,0.6188444045145713,0.8602921606637175,0.010477562039564401,3.127720483310506e-07,HOLD
2025-11-17T20:23:55.836012,M0_ULTRA_SAFE,"Large trade detected, waiting: 15s",0.988712222357082,2.471780555892705,0.494356111178541,0.8553379042872695,0.010477562039564401,2.494044087800484e-07,HOLD
2025-11-17T20:23:55.836277,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.988712222357082,2.471780555892705,0.494356111178541,0.8553379042872695,0.010477562039564401,2.494044087800484e-07,HOLD
2025-11-17T20:23:55.836734,M2_NORMAL_PRIME,Already have position,0.988712222357082,2.471780555892705,0.494356111178541,0.8553379042872695,0.010477562039564401,2.494044087800484e-07,HOLD
2025-11-17T20:23:55.836841,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.988712222357082,2.471780555892705,0.494356111178541,0.8553379042872695,0.010477562039564401,2.494044087800484e-07,HOLD
2025-11-17T20:23:55.836922,M6_SIGNAL_SANDBOX,Already have position,0.988712222357082,2.471780555892705,0.494356111178541,0.8553379042872695,0.010477562039564401,2.494044087800484e-07,HOLD
2025-11-17T20:24:00.843814,M0_ULTRA_SAFE,"Large trade detected, waiting: 10s",1.8580671249494538,4.645167812373635,0.9290335624747269,0.8093868225814408,0.010476694854823996,4.855939951657892e-07,HOLD
2025-11-17T20:24:00.844068,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.8580671249494538,4.645167812373635,0.9290335624747269,0.8093868225814408,0.010476694854823996,4.855939951657892e-07,HOLD
2025-11-17T20:24:00.844147,M2_NORMAL_PRIME,Already have position,1.8580671249494538,4.645167812373635,0.9290335624747269,0.8093868225814408,0.010476694854823996,4.855939951657892e-07,HOLD
2025-11-17T20:24:00.844214,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.8580671249494538,4.645167812373635,0.9290335624747269,0.8093868225814408,0.010476694854823996,4.855939951657892e-07,HOLD
2025-11-17T20:24:00.844277,M6_SIGNAL_SANDBOX,Already have position,1.8580671249494538,4.645167812373635,0.9290335624747269,0.8093868225814408,0.010476694854823996,4.855939951657892e-07,HOLD
2025-11-17T20:24:05.847370,M0_ULTRA_SAFE,"Large trade detected, waiting: 5s",1.9487847545315813,-4.871961886328953,-0.9743923772657906,0.7699475014576913,0.010476442410296329,-5.146152034175903e-07,HOLD
2025-11-17T20:24:05.847585,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.9487847545315813,-4.871961886328953,-0.9743923772657906,0.7699475014576913,0.010476442410296329,-5.146152034175903e-07,HOLD
2025-11-17T20:24:05.847784,M2_NORMAL_PRIME,Already have position,1.9487847545315813,-4.871961886328953,-0.9743923772657906,0.7699475014576913,0.010476442410296329,-5.146152034175903e-07,HOLD
2025-11-17T20:24:05.847930,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.9487847545315813,-4.871961886328953,-0.9743923772657906,0.7699475014576913,0.010476442410296329,-5.146152034175903e-07,HOLD
2025-11-17T20:24:05.848022,M6_SIGNAL_SANDBOX,Already have position,1.9487847545315813,-4.871961886328953,-0.9743923772657906,0.7699475014576913,0.010476442410296329,-5.146152034175903e-07,HOLD
2025-11-17T20:24:10.852704,M0_ULTRA_SAFE,"Large trade detected, waiting: 28s",1.3145245559038663,3.286311389759666,0.6572622779519331,0.7734783431018667,0.01047611315310795,3.5325000376553575e-07,HOLD
2025-11-17T20:24:10.853015,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.3145245559038663,3.286311389759666,0.6572622779519331,0.7734783431018667,0.01047611315310795,3.5325000376553575e-07,HOLD
2025-11-17T20:24:10.853454,M2_NORMAL_PRIME,Already have position,1.3145245559038663,3.286311389759666,0.6572622779519331,0.7734783431018667,0.01047611315310795,3.5325000376553575e-07,HOLD
2025-11-17T20:24:10.853588,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.3145245559038663,3.286311389759666,0.6572622779519331,0.7734783431018667,0.01047611315310795,3.5325000376553575e-07,HOLD
2025-11-17T20:24:10.853690,M6_SIGNAL_SANDBOX,Already have position,1.3145245559038663,3.286311389759666,0.6572622779519331,0.7734783431018667,0.01047611315310795,3.5325000376553575e-07,HOLD
2025-11-17T20:24:15.865428,M0_ULTRA_SAFE,"Large trade detected, waiting: 29s",0.8734409745721743,-2.183602436430436,-0.43672048728608714,0.7857957541387778,0.01047611315310795,-1.8893567733526433e-07,HOLD
2025-11-17T20:24:15.865802,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.8734409745721743,-2.183602436430436,-0.43672048728608714,0.7857957541387778,0.01047611315310795,-1.8893567733526433e-07,HOLD
2025-11-17T20:24:15.866243,M2_NORMAL_PRIME,Already have position,0.8734409745721743,-2.183602436430436,-0.43672048728608714,0.7857957541387778,0.01047611315310795,-1.8893567733526433e-07,HOLD
2025-11-17T20:24:15.866364,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.8734409745721743,-2.183602436430436,-0.43672048728608714,0.7857957541387778,0.01047611315310795,-1.8893567733526433e-07,HOLD
2025-11-17T20:24:15.866478,M6_SIGNAL_SANDBOX,Already have position,0.8734409745721743,-2.183602436430436,-0.43672048728608714,0.7857957541387778,0.01047611315310795,-1.8893567733526433e-07,HOLD
2025-11-17T20:24:20.879390,M0_ULTRA_SAFE,"Large trade detected, waiting: 24s",1.4248366013071894,-3.5620915032679736,-0.7124183006535947,0.7681056000822765,0.01047611315310795,-3.968085243738809e-07,HOLD
2025-11-17T20:24:20.879775,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.4248366013071894,-3.5620915032679736,-0.7124183006535947,0.7681056000822765,0.01047611315310795,-3.968085243738809e-07,HOLD
2025-11-17T20:24:20.880253,M2_NORMAL_PRIME,Already have position,1.4248366013071894,-3.5620915032679736,-0.7124183006535947,0.7681056000822765,0.01047611315310795,-3.968085243738809e-07,HOLD
2025-11-17T20:24:20.880425,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.4248366013071894,-3.5620915032679736,-0.7124183006535947,0.7681056000822765,0.01047611315310795,-3.968085243738809e-07,HOLD
2025-11-17T20:24:20.880549,M6_SIGNAL_SANDBOX,Already have position,1.4248366013071894,-3.5620915032679736,-0.7124183006535947,0.7681056000822765,0.01047611315310795,-3.968085243738809e-07,HOLD
2025-11-17T20:24:25.891503,M0_ULTRA_SAFE,"Large trade detected, waiting: 28s",1.3314709873094424,-3.328677468273606,-0.6657354936547212,0.7977395442901887,0.010477024148578951,-3.3538765450464635e-07,HOLD
2025-11-17T20:24:25.891842,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.3314709873094424,-3.328677468273606,-0.6657354936547212,0.7977395442901887,0.010477024148578951,-3.3538765450464635e-07,HOLD
2025-11-17T20:24:25.892314,M2_NORMAL_PRIME,Already have position,1.3314709873094424,-3.328677468273606,-0.6657354936547212,0.7977395442901887,0.010477024148578951,-3.3538765450464635e-07,HOLD
2025-11-17T20:24:25.892490,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.3314709873094424,-3.328677468273606,-0.6657354936547212,0.7977395442901887,0.010477024148578951,-3.3538765450464635e-07,HOLD
2025-11-17T20:24:25.892619,M6_SIGNAL_SANDBOX,Already have position,1.3314709873094424,-3.328677468273606,-0.6657354936547212,0.7977395442901887,0.010477024148578951,-3.3538765450464635e-07,HOLD
2025-11-17T20:24:30.900598,M0_ULTRA_SAFE,"Large trade detected, waiting: 28s",1.9626785714285715,-4.906696428571429,-0.9813392857142857,0.8182198771829496,0.010476914381693977,-5.15786554168667e-07,HOLD
2025-11-17T20:24:30.900871,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.9626785714285715,-4.906696428571429,-0.9813392857142857,0.8182198771829496,0.010476914381693977,-5.15786554168667e-07,HOLD
2025-11-17T20:24:30.901418,M2_NORMAL_PRIME,Already have position,1.9626785714285715,-4.906696428571429,-0.9813392857142857,0.8182198771829496,0.010476914381693977,-5.15786554168667e-07,HOLD
2025-11-17T20:24:30.901643,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.9626785714285715,-4.906696428571429,-0.9813392857142857,0.8182198771829496,0.010476914381693977,-5.15786554168667e-07,HOLD
2025-11-17T20:24:30.901766,M6_SIGNAL_SANDBOX,Already have position,1.9626785714285715,-4.906696428571429,-0.9813392857142857,0.8182198771829496,0.010476914381693977,-5.15786554168667e-07,HOLD
2025-11-17T20:24:35.914834,M0_ULTRA_SAFE,"Large trade detected, waiting: 27s",0.7250947687642153,1.8127369219105383,0.36254738438210765,0.8324343096820879,0.010476914381693977,2.7643624963437834e-07,HOLD
2025-11-17T20:24:35.915247,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.7250947687642153,1.8127369219105383,0.36254738438210765,0.8324343096820879,0.010476914381693977,2.7643624963437834e-07,HOLD
2025-11-17T20:24:35.915851,M2_NORMAL_PRIME,Already have position,0.7250947687642153,1.8127369219105383,0.36254738438210765,0.8324343096820879,0.010476914381693977,2.7643624963437834e-07,HOLD
2025-11-17T20:24:35.916078,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.7250947687642153,1.8127369219105383,0.36254738438210765,0.8324343096820879,0.010476914381693977,2.7643624963437834e-07,HOLD
2025-11-17T20:24:35.916204,M6_SIGNAL_SANDBOX,Already have position,0.7250947687642153,1.8127369219105383,0.36254738438210765,0.8324343096820879,0.010476914381693977,2.7643624963437834e-07,HOLD
2025-11-17T20:24:40.922288,M0_ULTRA_SAFE,"Large trade detected, waiting: 22s",0.11879204236439102,0.29698010591097757,0.05939602118219551,0.8479918882643023,0.010476914381693977,8.391479680855521e-08,HOLD
2025-11-17T20:24:40.922621,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.11879204236439102,0.29698010591097757,0.05939602118219551,0.8479918882643023,0.010476914381693977,8.391479680855521e-08,HOLD
2025-11-17T20:24:40.923026,M2_NORMAL_PRIME,Already have position,0.11879204236439102,0.29698010591097757,0.05939602118219551,0.8479918882643023,0.010476914381693977,8.391479680855521e-08,HOLD
2025-11-17T20:24:40.923119,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.11879204236439102,0.29698010591097757,0.05939602118219551,0.8479918882643023,0.010476914381693977,8.391479680855521e-08,HOLD
2025-11-17T20:24:40.923202,M6_SIGNAL_SANDBOX,Already have position,0.11879204236439102,0.29698010591097757,0.05939602118219551,0.8479918882643023,0.010476914381693977,8.391479680855521e-08,HOLD
2025-11-17T20:24:45.927219,M0_ULTRA_SAFE,"Large trade detected, waiting: 17s",1.1141031492469193,-2.785257873117298,-0.5570515746234597,0.8397667519383407,0.010476914381693977,-2.385368898872655e-07,HOLD
2025-11-17T20:24:45.927464,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.1141031492469193,-2.785257873117298,-0.5570515746234597,0.8397667519383407,0.010476914381693977,-2.385368898872655e-07,HOLD
2025-11-17T20:24:45.927887,M2_NORMAL_PRIME,Already have position,1.1141031492469193,-2.785257873117298,-0.5570515746234597,0.8397667519383407,0.010476914381693977,-2.385368898872655e-07,HOLD
2025-11-17T20:24:45.927979,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.1141031492469193,-2.785257873117298,-0.5570515746234597,0.8397667519383407,0.010476914381693977,-2.385368898872655e-07,HOLD
2025-11-17T20:24:45.928046,M6_SIGNAL_SANDBOX,Already have position,1.1141031492469193,-2.785257873117298,-0.5570515746234597,0.8397667519383407,0.010476914381693977,-2.385368898872655e-07,HOLD
2025-11-17T20:24:50.939814,M0_ULTRA_SAFE,"Large trade detected, waiting: 28s",0.49199980664185244,1.2299995166046311,0.24599990332092622,0.8621504931139377,0.01048006560582071,1.5248829769340695e-07,HOLD
2025-11-17T20:24:50.940206,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.49199980664185244,1.2299995166046311,0.24599990332092622,0.8621504931139377,0.01048006560582071,1.5248829769340695e-07,HOLD
2025-11-17T20:24:50.940649,M2_NORMAL_PRIME,Already have position,0.49199980664185244,1.2299995166046311,0.24599990332092622,0.8621504931139377,0.01048006560582071,1.5248829769340695e-07,HOLD
2025-11-17T20:24:50.940780,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.49199980664185244,1.2299995166046311,0.24599990332092622,0.8621504931139377,0.01048006560582071,1.5248829769340695e-07,HOLD
2025-11-17T20:24:50.940883,M6_SIGNAL_SANDBOX,Already have position,0.49199980664185244,1.2299995166046311,0.24599990332092622,0.8621504931139377,0.01048006560582071,1.5248829769340695e-07,HOLD
2025-11-17T20:24:55.952621,M0_ULTRA_SAFE,"Large trade detected, waiting: 23s",1.9219093590775005,4.804773397693751,0.9609546795387502,0.8490306663922805,0.010479516475719828,5.076966563762854e-07,HOLD
2025-11-17T20:24:55.952965,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.9219093590775005,4.804773397693751,0.9609546795387502,0.8490306663922805,0.010479516475719828,5.076966563762854e-07,HOLD
2025-11-17T20:24:55.953467,M2_NORMAL_PRIME,Already have position,1.9219093590775005,4.804773397693751,0.9609546795387502,0.8490306663922805,0.010479516475719828,5.076966563762854e-07,HOLD
2025-11-17T20:24:55.953653,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.9219093590775005,4.804773397693751,0.9609546795387502,0.8490306663922805,0.010479516475719828,5.076966563762854e-07,HOLD
2025-11-17T20:24:55.953786,M6_SIGNAL_SANDBOX,Already have position,1.9219093590775005,4.804773397693751,0.9609546795387502,0.8490306663922805,0.010479516475719828,5.076966563762854e-07,HOLD
2025-11-17T20:25:00.965190,M0_ULTRA_SAFE,"Large trade detected, waiting: 18s",1.7374296345768532,-4.343574086442133,-0.8687148172884266,0.8410707695611531,0.010479000345893021,-4.479611046127154e-07,HOLD
2025-11-17T20:25:00.965556,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.7374296345768532,-4.343574086442133,-0.8687148172884266,0.8410707695611531,0.010479000345893021,-4.479611046127154e-07,HOLD
2025-11-17T20:25:00.966107,M2_NORMAL_PRIME,Already have position,1.7374296345768532,-4.343574086442133,-0.8687148172884266,0.8410707695611531,0.010479000345893021,-4.479611046127154e-07,HOLD
2025-11-17T20:25:00.966363,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.7374296345768532,-4.343574086442133,-0.8687148172884266,0.8410707695611531,0.010479000345893021,-4.479611046127154e-07,HOLD
2025-11-17T20:25:00.966502,M6_SIGNAL_SANDBOX,Already have position,1.7374296345768532,-4.343574086442133,-0.8687148172884266,0.8410707695611531,0.010479000345893021,-4.479611046127154e-07,HOLD
2025-11-17T20:25:05.979484,M0_ULTRA_SAFE,"Large trade detected, waiting: 13s",1.188152137327499,2.9703803433187477,0.5940760686637495,0.8206741377009333,0.010479011325324453,3.3190077059254554e-07,HOLD
2025-11-17T20:25:05.979743,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.188152137327499,2.9703803433187477,0.5940760686637495,0.8206741377009333,0.010479011325324453,3.3190077059254554e-07,HOLD
2025-11-17T20:25:05.980179,M2_NORMAL_PRIME,Already have position,1.188152137327499,2.9703803433187477,0.5940760686637495,0.8206741377009333,0.010479011325324453,3.3190077059254554e-07,HOLD
2025-11-17T20:25:05.980313,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.188152137327499,2.9703803433187477,0.5940760686637495,0.8206741377009333,0.010479011325324453,3.3190077059254554e-07,HOLD
2025-11-17T20:25:05.980387,M6_SIGNAL_SANDBOX,Already have position,1.188152137327499,2.9703803433187477,0.5940760686637495,0.8206741377009333,0.010479011325324453,3.3190077059254554e-07,HOLD
2025-11-17T20:25:10.986182,M0_ULTRA_SAFE,"Large trade detected, waiting: 29s",1.9473593471639563,4.868398367909891,0.9736796735819782,0.8085783999172129,0.010478703867246229,5.192503493011393e-07,HOLD
2025-11-17T20:25:10.986441,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.9473593471639563,4.868398367909891,0.9736796735819782,0.8085783999172129,0.010478703867246229,5.192503493011393e-07,HOLD
2025-11-17T20:25:10.986894,M2_NORMAL_PRIME,Already have position,1.9473593471639563,4.868398367909891,0.9736796735819782,0.8085783999172129,0.010478703867246229,5.192503493011393e-07,HOLD
2025-11-17T20:25:10.986996,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.9473593471639563,4.868398367909891,0.9736796735819782,0.8085783999172129,0.010478703867246229,5.192503493011393e-07,HOLD
2025-11-17T20:25:10.987073,M6_SIGNAL_SANDBOX,Already have position,1.9473593471639563,4.868398367909891,0.9736796735819782,0.8085783999172129,0.010478703867246229,5.192503493011393e-07,HOLD
2025-11-17T20:25:15.999335,M0_ULTRA_SAFE,"Large trade detected, waiting: 24s",1.9476123312512592,4.869030828128148,0.9738061656256296,0.7905228442740654,0.010478703867246229,5.131984615288857e-07,HOLD
2025-11-17T20:25:15.999659,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.9476123312512592,4.869030828128148,0.9738061656256296,0.7905228442740654,0.010478703867246229,5.131984615288857e-07,HOLD
2025-11-17T20:25:16.000096,M2_NORMAL_PRIME,Scalper waiting for micro impulse,1.9476123312512592,4.869030828128148,0.9738061656256296,0.7905228442740654,0.010478703867246229,5.131984615288857e-07,HOLD
2025-11-17T20:25:16.000212,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.9476123312512592,4.869030828128148,0.9738061656256296,0.7905228442740654,0.010478703867246229,5.131984615288857e-07,HOLD
2025-11-17T20:25:16.000324,M6_SIGNAL_SANDBOX,Already have position,1.9476123312512592,4.869030828128148,0.9738061656256296,0.7905228442740654,0.010478703867246229,5.131984615288857e-07,HOLD
2025-11-17T20:25:21.004468,M0_ULTRA_SAFE,"Large trade detected, waiting: 19s",1.793860969003912,4.48465242250978,0.896930484501956,0.7905228442740654,0.010478703867246229,4.7504840875921723e-07,HOLD
2025-11-17T20:25:21.004691,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.793860969003912,4.48465242250978,0.896930484501956,0.7905228442740654,0.010478703867246229,4.7504840875921723e-07,HOLD
2025-11-17T20:25:21.005138,M2_NORMAL_PRIME,Already have position,1.793860969003912,4.48465242250978,0.896930484501956,0.7905228442740654,0.010478703867246229,4.7504840875921723e-07,HOLD
2025-11-17T20:25:21.005257,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.793860969003912,4.48465242250978,0.896930484501956,0.7905228442740654,0.010478703867246229,4.7504840875921723e-07,HOLD
2025-11-17T20:25:21.005314,M6_SIGNAL_SANDBOX,Already have position,1.793860969003912,4.48465242250978,0.896930484501956,0.7905228442740654,0.010478703867246229,4.7504840875921723e-07,HOLD
2025-11-17T20:25:26.009889,M0_ULTRA_SAFE,"Large trade detected, waiting: 29s",0.38429172510518916,-0.9607293127629729,-0.19214586255259458,0.7532842865911178,0.010478165860545122,-1.1287503794642343e-08,HOLD
2025-11-17T20:25:26.010104,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.38429172510518916,-0.9607293127629729,-0.19214586255259458,0.7532842865911178,0.010478165860545122,-1.1287503794642343e-08,HOLD
2025-11-17T20:25:26.010498,M2_NORMAL_PRIME,Already have position,0.38429172510518916,-0.9607293127629729,-0.19214586255259458,0.7532842865911178,0.010478165860545122,-1.1287503794642343e-08,HOLD
2025-11-17T20:25:26.010548,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.38429172510518916,-0.9607293127629729,-0.19214586255259458,0.7532842865911178,0.010478165860545122,-1.1287503794642343e-08,HOLD
2025-11-17T20:25:26.010594,M6_SIGNAL_SANDBOX,Already have position,0.38429172510518916,-0.9607293127629729,-0.19214586255259458,0.7532842865911178,0.010478165860545122,-1.1287503794642343e-08,HOLD
2025-11-17T20:25:31.013642,M0_ULTRA_SAFE,"Large trade detected, waiting: 24s",1.881958106700613,4.7048952667515325,0.9409790533503065,0.7657152706605505,0.010478165860545122,5.195973657423098e-07,HOLD
2025-11-17T20:25:31.013849,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.881958106700613,4.7048952667515325,0.9409790533503065,0.7657152706605505,0.010478165860545122,5.195973657423098e-07,HOLD
2025-11-17T20:25:31.014256,M2_NORMAL_PRIME,Already have position,1.881958106700613,4.7048952667515325,0.9409790533503065,0.7657152706605505,0.010478165860545122,5.195973657423098e-07,HOLD
