timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason
2025-11-20T05:55:21.784612,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.9985583853916388,2.496395963479097,0.4992791926958194,0.7582388921338252,0.011034793255514585,2.2746083599989768e-07,,,False,,0.0,
2025-11-20T05:55:21.784737,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.9985583853916388,2.496395963479097,0.4992791926958194,0.7582388921338252,0.011034793255514585,2.2746083599989768e-07,,,False,,0.0,
2025-11-20T05:55:21.784949,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.9985583853916388,2.496395963479097,0.4992791926958194,0.7582388921338252,0.011034793255514585,2.2746083599989768e-07,,,False,,0.0,
2025-11-20T05:55:21.785148,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.9985583853916388,2.496395963479097,0.4992791926958194,0.7582388921338252,0.011034793255514585,2.2746083599989768e-07,,,False,,0.0,
2025-11-20T05:55:21.785434,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.9985583853916388,2.496395963479097,0.4992791926958194,0.7582388921338252,0.011034793255514585,2.2746083599989768e-07,,,False,,0.0,
2025-11-20T05:55:21.785574,M_WHALE_WATCHER,whale,"M🐳 Whale Follow LONG: dominance=0.79, net_qty=11.21 BTC",LONG,"M🐳 Whale Follow LONG: dominance=0.79, net_qty=11.21 BTC",0.9985583853916388,2.496395963479097,0.4992791926958194,0.7582388921338252,0.011034793255514585,2.2746083599989768e-07,,,False,,0.0,
2025-11-20T05:55:21.785699,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (595.4m),HOLD,M🥊 liquidation data stale (595.4m),0.9985583853916388,2.496395963479097,0.4992791926958194,0.7582388921338252,0.011034793255514585,2.2746083599989768e-07,,,False,,0.0,
2025-11-20T05:55:21.785809,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.9985583853916388,2.496395963479097,0.4992791926958194,0.7582388921338252,0.011034793255514585,2.2746083599989768e-07,,,False,,0.0,
2025-11-20T05:55:21.785942,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.9985583853916388,2.496395963479097,0.4992791926958194,0.7582388921338252,0.011034793255514585,2.2746083599989768e-07,,,False,,0.0,
2025-11-20T05:55:26.792743,M0_ULTRA_SAFE,baseline,OBI 0.0696 too neutral,HOLD,OBI 0.0696 too neutral,0.1391096979332274,0.34777424483306846,0.0695548489666137,0.8314378657264626,0.011030484397244016,2.2948167384458057e-07,,,True,LONG,11.213,
2025-11-20T05:55:26.793027,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.1391096979332274,0.34777424483306846,0.0695548489666137,0.8314378657264626,0.011030484397244016,2.2948167384458057e-07,,,False,,0.0,
2025-11-20T05:55:26.793524,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.1391096979332274,0.34777424483306846,0.0695548489666137,0.8314378657264626,0.011030484397244016,2.2948167384458057e-07,,,False,,0.0,
2025-11-20T05:55:26.793611,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.1391096979332274,0.34777424483306846,0.0695548489666137,0.8314378657264626,0.011030484397244016,2.2948167384458057e-07,,,False,,0.0,
2025-11-20T05:55:26.793685,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.1391096979332274,0.34777424483306846,0.0695548489666137,0.8314378657264626,0.011030484397244016,2.2948167384458057e-07,,,False,,0.0,
2025-11-20T05:55:26.793752,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.1391096979332274,0.34777424483306846,0.0695548489666137,0.8314378657264626,0.011030484397244016,2.2948167384458057e-07,,,False,,0.0,
2025-11-20T05:55:26.793872,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.1391096979332274,0.34777424483306846,0.0695548489666137,0.8314378657264626,0.011030484397244016,2.2948167384458057e-07,,,False,,0.0,
2025-11-20T05:55:26.794052,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.1391096979332274,0.34777424483306846,0.0695548489666137,0.8314378657264626,0.011030484397244016,2.2948167384458057e-07,,,False,,0.0,
2025-11-20T05:55:26.794128,M_WHALE_WATCHER,whale,"M🐳 Whale Follow LONG: dominance=0.79, net_qty=11.21 BTC",LONG,"M🐳 Whale Follow LONG: dominance=0.79, net_qty=11.21 BTC",0.1391096979332274,0.34777424483306846,0.0695548489666137,0.8314378657264626,0.011030484397244016,2.2948167384458057e-07,,,False,,0.0,
2025-11-20T05:55:26.794203,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (595.4m),HOLD,M🥊 liquidation data stale (595.4m),0.1391096979332274,0.34777424483306846,0.0695548489666137,0.8314378657264626,0.011030484397244016,2.2948167384458057e-07,,,False,,0.0,
2025-11-20T05:55:26.794272,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.1391096979332274,0.34777424483306846,0.0695548489666137,0.8314378657264626,0.011030484397244016,2.2948167384458057e-07,,,False,,0.0,
2025-11-20T05:55:26.794336,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.1391096979332274,0.34777424483306846,0.0695548489666137,0.8314378657264626,0.011030484397244016,2.2948167384458057e-07,,,False,,0.0,
2025-11-20T05:55:31.803845,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.7593732157584215,-1.8984330393960538,-0.37968660787921077,0.8639800369201973,0.011028586648662951,-2.0081838697016064e-07,,,True,LONG,21.973000000000003,
2025-11-20T05:55:31.804296,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.7593732157584215,-1.8984330393960538,-0.37968660787921077,0.8639800369201973,0.011028586648662951,-2.0081838697016064e-07,,,False,,0.0,
2025-11-20T05:55:31.804746,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.7593732157584215,-1.8984330393960538,-0.37968660787921077,0.8639800369201973,0.011028586648662951,-2.0081838697016064e-07,,,False,,0.0,
2025-11-20T05:55:31.804881,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.7593732157584215,-1.8984330393960538,-0.37968660787921077,0.8639800369201973,0.011028586648662951,-2.0081838697016064e-07,,,False,,0.0,
2025-11-20T05:55:31.804992,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.7593732157584215,-1.8984330393960538,-0.37968660787921077,0.8639800369201973,0.011028586648662951,-2.0081838697016064e-07,,,False,,0.0,
2025-11-20T05:55:31.805094,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.7593732157584215,-1.8984330393960538,-0.37968660787921077,0.8639800369201973,0.011028586648662951,-2.0081838697016064e-07,,,False,,0.0,
2025-11-20T05:55:31.805192,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.7593732157584215,-1.8984330393960538,-0.37968660787921077,0.8639800369201973,0.011028586648662951,-2.0081838697016064e-07,,,False,,0.0,
2025-11-20T05:55:31.805357,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.7593732157584215,-1.8984330393960538,-0.37968660787921077,0.8639800369201973,0.011028586648662951,-2.0081838697016064e-07,,,False,,0.0,
2025-11-20T05:55:31.805457,M_WHALE_WATCHER,whale,"M🐳 Whale Follow LONG: dominance=0.64, net_qty=21.97 BTC",LONG,"M🐳 Whale Follow LONG: dominance=0.64, net_qty=21.97 BTC",0.7593732157584215,-1.8984330393960538,-0.37968660787921077,0.8639800369201973,0.011028586648662951,-2.0081838697016064e-07,,,False,,0.0,
2025-11-20T05:55:31.805561,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (595.5m),HOLD,M🥊 liquidation data stale (595.5m),0.7593732157584215,-1.8984330393960538,-0.37968660787921077,0.8639800369201973,0.011028586648662951,-2.0081838697016064e-07,,,False,,0.0,
2025-11-20T05:55:31.805655,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.7593732157584215,-1.8984330393960538,-0.37968660787921077,0.8639800369201973,0.011028586648662951,-2.0081838697016064e-07,,,False,,0.0,
2025-11-20T05:55:31.805745,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.7593732157584215,-1.8984330393960538,-0.37968660787921077,0.8639800369201973,0.011028586648662951,-2.0081838697016064e-07,,,False,,0.0,
2025-11-20T05:55:36.815309,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.288523466940733,3.2213086673518325,0.6442617334703665,0.8339717254158361,0.011028586648662951,3.5550378886594434e-07,,,True,LONG,21.973000000000003,
2025-11-20T05:55:36.815624,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.288523466940733,3.2213086673518325,0.6442617334703665,0.8339717254158361,0.011028586648662951,3.5550378886594434e-07,,,False,,0.0,
2025-11-20T05:55:36.816173,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.288523466940733,3.2213086673518325,0.6442617334703665,0.8339717254158361,0.011028586648662951,3.5550378886594434e-07,,,False,,0.0,
2025-11-20T05:55:36.816391,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.288523466940733,3.2213086673518325,0.6442617334703665,0.8339717254158361,0.011028586648662951,3.5550378886594434e-07,,,False,,0.0,
2025-11-20T05:55:36.816514,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.288523466940733,3.2213086673518325,0.6442617334703665,0.8339717254158361,0.011028586648662951,3.5550378886594434e-07,,,False,,0.0,
2025-11-20T05:55:36.816621,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.288523466940733,3.2213086673518325,0.6442617334703665,0.8339717254158361,0.011028586648662951,3.5550378886594434e-07,,,False,,0.0,
2025-11-20T05:55:36.816730,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.288523466940733,3.2213086673518325,0.6442617334703665,0.8339717254158361,0.011028586648662951,3.5550378886594434e-07,,,False,,0.0,
2025-11-20T05:55:36.816922,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.288523466940733,3.2213086673518325,0.6442617334703665,0.8339717254158361,0.011028586648662951,3.5550378886594434e-07,,,False,,0.0,
2025-11-20T05:55:36.817024,M_WHALE_WATCHER,whale,"M🐳 Whale Follow LONG: dominance=0.64, net_qty=21.97 BTC",LONG,"M🐳 Whale Follow LONG: dominance=0.64, net_qty=21.97 BTC",1.288523466940733,3.2213086673518325,0.6442617334703665,0.8339717254158361,0.011028586648662951,3.5550378886594434e-07,,,False,,0.0,
2025-11-20T05:55:36.817131,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (595.6m),HOLD,M🥊 liquidation data stale (595.6m),1.288523466940733,3.2213086673518325,0.6442617334703665,0.8339717254158361,0.011028586648662951,3.5550378886594434e-07,,,False,,0.0,
2025-11-20T05:55:36.817248,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.288523466940733,3.2213086673518325,0.6442617334703665,0.8339717254158361,0.011028586648662951,3.5550378886594434e-07,,,False,,0.0,
2025-11-20T05:55:36.817339,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.288523466940733,3.2213086673518325,0.6442617334703665,0.8339717254158361,0.011028586648662951,3.5550378886594434e-07,,,False,,0.0,
2025-11-20T05:55:41.825981,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.8306046211317621,-2.0765115528294054,-0.41530231056588107,0.7805529385753663,0.011030435730429472,-2.0077930904970544e-07,,,True,LONG,22.973,
2025-11-20T05:55:41.826303,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.8306046211317621,-2.0765115528294054,-0.41530231056588107,0.7805529385753663,0.011030435730429472,-2.0077930904970544e-07,,,False,,0.0,
2025-11-20T05:55:41.826416,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.8306046211317621,-2.0765115528294054,-0.41530231056588107,0.7805529385753663,0.011030435730429472,-2.0077930904970544e-07,,,False,,0.0,
2025-11-20T05:55:41.826511,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.8306046211317621,-2.0765115528294054,-0.41530231056588107,0.7805529385753663,0.011030435730429472,-2.0077930904970544e-07,,,False,,0.0,
2025-11-20T05:55:41.826598,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.8306046211317621,-2.0765115528294054,-0.41530231056588107,0.7805529385753663,0.011030435730429472,-2.0077930904970544e-07,,,False,,0.0,
2025-11-20T05:55:41.826683,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.8306046211317621,-2.0765115528294054,-0.41530231056588107,0.7805529385753663,0.011030435730429472,-2.0077930904970544e-07,,,False,,0.0,
2025-11-20T05:55:41.826766,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.8306046211317621,-2.0765115528294054,-0.41530231056588107,0.7805529385753663,0.011030435730429472,-2.0077930904970544e-07,,,False,,0.0,
2025-11-20T05:55:41.826888,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.8306046211317621,-2.0765115528294054,-0.41530231056588107,0.7805529385753663,0.011030435730429472,-2.0077930904970544e-07,,,False,,0.0,
2025-11-20T05:55:41.826975,M_WHALE_WATCHER,whale,"M🐳 Whale Follow LONG: dominance=0.61, net_qty=22.97 BTC",LONG,"M🐳 Whale Follow LONG: dominance=0.61, net_qty=22.97 BTC",0.8306046211317621,-2.0765115528294054,-0.41530231056588107,0.7805529385753663,0.011030435730429472,-2.0077930904970544e-07,,,False,,0.0,
2025-11-20T05:55:41.827071,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (595.7m),HOLD,M🥊 liquidation data stale (595.7m),0.8306046211317621,-2.0765115528294054,-0.41530231056588107,0.7805529385753663,0.011030435730429472,-2.0077930904970544e-07,,,False,,0.0,
2025-11-20T05:55:41.827165,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.8306046211317621,-2.0765115528294054,-0.41530231056588107,0.7805529385753663,0.011030435730429472,-2.0077930904970544e-07,,,False,,0.0,
2025-11-20T05:55:41.827243,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.8306046211317621,-2.0765115528294054,-0.41530231056588107,0.7805529385753663,0.011030435730429472,-2.0077930904970544e-07,,,False,,0.0,
2025-11-20T05:55:46.836973,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.9747025726925225,2.436756431731306,0.48735128634626124,0.7827454006182556,0.011028197445678557,2.9184782070445215e-07,,,True,LONG,22.973,
2025-11-20T05:55:46.837315,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.9747025726925225,2.436756431731306,0.48735128634626124,0.7827454006182556,0.011028197445678557,2.9184782070445215e-07,,,False,,0.0,
2025-11-20T05:55:46.837892,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.9747025726925225,2.436756431731306,0.48735128634626124,0.7827454006182556,0.011028197445678557,2.9184782070445215e-07,,,False,,0.0,
2025-11-20T05:55:46.838128,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.9747025726925225,2.436756431731306,0.48735128634626124,0.7827454006182556,0.011028197445678557,2.9184782070445215e-07,,,False,,0.0,
2025-11-20T05:55:46.838254,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.9747025726925225,2.436756431731306,0.48735128634626124,0.7827454006182556,0.011028197445678557,2.9184782070445215e-07,,,False,,0.0,
2025-11-20T05:55:46.838366,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.9747025726925225,2.436756431731306,0.48735128634626124,0.7827454006182556,0.011028197445678557,2.9184782070445215e-07,,,False,,0.0,
2025-11-20T05:55:46.838465,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.9747025726925225,2.436756431731306,0.48735128634626124,0.7827454006182556,0.011028197445678557,2.9184782070445215e-07,,,False,,0.0,
2025-11-20T05:55:46.838622,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.9747025726925225,2.436756431731306,0.48735128634626124,0.7827454006182556,0.011028197445678557,2.9184782070445215e-07,,,False,,0.0,
2025-11-20T05:55:46.838724,M_WHALE_WATCHER,whale,"M🐳 Whale Follow LONG: dominance=0.61, net_qty=22.97 BTC",LONG,"M🐳 Whale Follow LONG: dominance=0.61, net_qty=22.97 BTC",0.9747025726925225,2.436756431731306,0.48735128634626124,0.7827454006182556,0.011028197445678557,2.9184782070445215e-07,,,False,,0.0,
2025-11-20T05:55:46.838826,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (595.8m),HOLD,M🥊 liquidation data stale (595.8m),0.9747025726925225,2.436756431731306,0.48735128634626124,0.7827454006182556,0.011028197445678557,2.9184782070445215e-07,,,False,,0.0,
2025-11-20T05:55:46.838918,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.9747025726925225,2.436756431731306,0.48735128634626124,0.7827454006182556,0.011028197445678557,2.9184782070445215e-07,,,False,,0.0,
2025-11-20T05:55:46.839007,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.9747025726925225,2.436756431731306,0.48735128634626124,0.7827454006182556,0.011028197445678557,2.9184782070445215e-07,,,False,,0.0,
2025-11-20T05:55:51.851562,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.5964836118949424,3.991209029737356,0.7982418059474712,0.7849569928038351,0.011027589373513698,4.343988328005632e-07,,,True,LONG,27.997,
2025-11-20T05:55:51.851840,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.5964836118949424,3.991209029737356,0.7982418059474712,0.7849569928038351,0.011027589373513698,4.343988328005632e-07,,,False,,0.0,
2025-11-20T05:55:51.852242,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.5964836118949424,3.991209029737356,0.7982418059474712,0.7849569928038351,0.011027589373513698,4.343988328005632e-07,,,False,,0.0,
2025-11-20T05:55:51.852361,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.5964836118949424,3.991209029737356,0.7982418059474712,0.7849569928038351,0.011027589373513698,4.343988328005632e-07,,,False,,0.0,
2025-11-20T05:55:51.852539,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.5964836118949424,3.991209029737356,0.7982418059474712,0.7849569928038351,0.011027589373513698,4.343988328005632e-07,,,False,,0.0,
2025-11-20T05:55:51.852628,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.5964836118949424,3.991209029737356,0.7982418059474712,0.7849569928038351,0.011027589373513698,4.343988328005632e-07,,,False,,0.0,
2025-11-20T05:55:51.852711,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.5964836118949424,3.991209029737356,0.7982418059474712,0.7849569928038351,0.011027589373513698,4.343988328005632e-07,,,False,,0.0,
2025-11-20T05:55:51.852837,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.5964836118949424,3.991209029737356,0.7982418059474712,0.7849569928038351,0.011027589373513698,4.343988328005632e-07,,,False,,0.0,
2025-11-20T05:55:51.852918,M_WHALE_WATCHER,whale,"M🐳 Whale Follow LONG: dominance=0.63, net_qty=28.00 BTC",LONG,"M🐳 Whale Follow LONG: dominance=0.63, net_qty=28.00 BTC",1.5964836118949424,3.991209029737356,0.7982418059474712,0.7849569928038351,0.011027589373513698,4.343988328005632e-07,,,False,,0.0,
2025-11-20T05:55:51.853001,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (595.9m),HOLD,M🥊 liquidation data stale (595.9m),1.5964836118949424,3.991209029737356,0.7982418059474712,0.7849569928038351,0.011027589373513698,4.343988328005632e-07,,,False,,0.0,
2025-11-20T05:55:51.853078,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.5964836118949424,3.991209029737356,0.7982418059474712,0.7849569928038351,0.011027589373513698,4.343988328005632e-07,,,False,,0.0,
2025-11-20T05:55:51.853153,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.5964836118949424,3.991209029737356,0.7982418059474712,0.7849569928038351,0.011027589373513698,4.343988328005632e-07,,,False,,0.0,
2025-11-20T05:55:56.865155,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.8094693877551018,2.0236734693877545,0.4047346938775509,0.801775114951656,0.011026738185127782,1.9446770344201578e-07,,,True,LONG,27.997,
2025-11-20T05:55:56.865559,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.8094693877551018,2.0236734693877545,0.4047346938775509,0.801775114951656,0.011026738185127782,1.9446770344201578e-07,,,False,,0.0,
2025-11-20T05:55:56.866005,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.8094693877551018,2.0236734693877545,0.4047346938775509,0.801775114951656,0.011026738185127782,1.9446770344201578e-07,,,False,,0.0,
2025-11-20T05:55:56.866137,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.8094693877551018,2.0236734693877545,0.4047346938775509,0.801775114951656,0.011026738185127782,1.9446770344201578e-07,,,False,,0.0,
2025-11-20T05:55:56.866258,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.8094693877551018,2.0236734693877545,0.4047346938775509,0.801775114951656,0.011026738185127782,1.9446770344201578e-07,,,False,,0.0,
2025-11-20T05:55:56.866376,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.8094693877551018,2.0236734693877545,0.4047346938775509,0.801775114951656,0.011026738185127782,1.9446770344201578e-07,,,False,,0.0,
2025-11-20T05:55:56.866491,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.8094693877551018,2.0236734693877545,0.4047346938775509,0.801775114951656,0.011026738185127782,1.9446770344201578e-07,,,False,,0.0,
2025-11-20T05:55:56.866662,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.8094693877551018,2.0236734693877545,0.4047346938775509,0.801775114951656,0.011026738185127782,1.9446770344201578e-07,,,False,,0.0,
2025-11-20T05:55:56.866780,M_WHALE_WATCHER,whale,"M🐳 Whale Follow LONG: dominance=0.63, net_qty=28.00 BTC",LONG,"M🐳 Whale Follow LONG: dominance=0.63, net_qty=28.00 BTC",0.8094693877551018,2.0236734693877545,0.4047346938775509,0.801775114951656,0.011026738185127782,1.9446770344201578e-07,,,False,,0.0,
2025-11-20T05:55:56.866902,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (595.9m),HOLD,M🥊 liquidation data stale (595.9m),0.8094693877551018,2.0236734693877545,0.4047346938775509,0.801775114951656,0.011026738185127782,1.9446770344201578e-07,,,False,,0.0,
2025-11-20T05:55:56.867013,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.8094693877551018,2.0236734693877545,0.4047346938775509,0.801775114951656,0.011026738185127782,1.9446770344201578e-07,,,False,,0.0,
2025-11-20T05:55:56.867121,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.8094693877551018,2.0236734693877545,0.4047346938775509,0.801775114951656,0.011026738185127782,1.9446770344201578e-07,,,False,,0.0,
2025-11-20T05:56:01.875336,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.48700495049504955,-1.2175123762376239,-0.24350247524752477,0.8005673993734668,0.011026178905907635,-1.40758650738474e-07,,,True,LONG,27.997,
2025-11-20T05:56:01.875729,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.48700495049504955,-1.2175123762376239,-0.24350247524752477,0.8005673993734668,0.011026178905907635,-1.40758650738474e-07,,,False,,0.0,
2025-11-20T05:56:01.876228,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.48700495049504955,-1.2175123762376239,-0.24350247524752477,0.8005673993734668,0.011026178905907635,-1.40758650738474e-07,,,False,,0.0,
