timestamp,event_type,current_dir,potential_dir,net_qty,total_qty,dominance,obi,price,prediction_prob,is_high_impact,ma_20,rsi_14,stoch_k,stoch_d,boll_upper,boll_lower,price_change_since_last_flip
2025-11-26T18:25:12.627009,DECAY,SHORT,SHORT,-9.6410,64.7210,0.1490,0.0546,86795.55,0.00,False,86795.55,50.00,50.00,50.00,86795.55,86795.55,-0.0726
2025-11-26T18:25:12.635415,DECAY,SHORT,SHORT,-11.3460,66.4260,0.1708,0.0546,86795.45,0.00,False,86795.45,0.00,0.00,0.00,86795.45,86795.45,-0.0728
2025-11-26T18:25:14.740010,DECAY,SHORT,SHORT,-13.5110,68.5910,0.1970,-0.5783,86783.55,0.00,False,86784.19,0.00,50.00,50.00,86785.67,86782.71,-0.0865
2025-11-26T18:25:18.827405,DECAY,SHORT,SHORT,-13.3220,68.7800,0.1937,0.3528,86780.55,0.00,False,86780.55,50.00,50.00,50.00,86780.55,86780.55,-0.0899
2025-11-26T18:25:19.163465,DECAY,SHORT,SHORT,-18.9870,74.4450,0.2550,0.3441,86777.85,0.00,False,86779.66,0.00,50.00,50.00,86782.17,86777.15,-0.0930
2025-11-26T18:25:24.695346,DECAY,SHORT,SHORT,-84.8280,137.1620,0.6185,0.1354,86773.40,0.00,False,86774.14,0.00,50.00,50.00,86775.16,86773.12,-0.0981
2025-11-26T18:25:25.662448,DECAY,SHORT,SHORT,-87.2960,139.6300,0.6252,0.2130,86764.65,0.00,False,86764.65,50.00,50.00,50.00,86764.65,86764.65,-0.1082
2025-11-26T18:25:40.373249,DECAY,SHORT,SHORT,-47.6760,104.8880,0.4545,0.1023,86771.45,0.00,False,86771.06,100.00,0.00,0.00,86772.79,86769.32,-0.1004
2025-11-26T18:25:40.382734,DECAY,SHORT,SHORT,-46.5310,106.0330,0.4388,0.1023,86771.55,0.00,False,86771.46,100.00,0.00,0.00,86771.50,86771.41,-0.1003
2025-11-26T18:25:42.873205,MONITOR,SHORT,SHORT,-66.2340,82.9200,0.7988,0.3352,86780.25,0.00,False,86775.61,100.00,50.00,50.00,86781.20,86770.02,-0.0903
2025-11-26T18:25:48.028759,MONITOR,SHORT,SHORT,-65.7120,82.3980,0.7975,0.3052,86784.35,0.00,False,86784.68,0.00,0.00,0.00,86784.98,86784.37,-0.0855
2025-11-26T18:25:55.642207,DECAY,SHORT,LONG,4.0410,12.2630,0.3295,0.6104,86795.85,0.00,False,86795.85,100.00,0.00,0.00,86795.85,86795.85,-0.0723
2025-11-26T18:25:55.842653,DECAY,SHORT,LONG,3.7100,12.5940,0.2946,0.6350,86795.85,0.00,False,86795.85,50.00,50.00,50.00,86795.85,86795.85,-0.0723
2025-11-26T18:26:00.232716,DECAY,SHORT,LONG,4.8480,13.7320,0.3530,0.8485,86801.60,0.00,False,86801.06,100.00,0.00,50.00,86802.42,86799.70,-0.0657
2025-11-26T18:26:04.064850,WARNING,SHORT,LONG,6.1140,14.9980,0.4077,-0.1767,86827.95,0.30,False,86827.95,50.00,50.00,50.00,86827.95,86827.95,-0.0353
2025-11-26T18:26:06.305485,WARNING,SHORT,LONG,9.2720,18.1560,0.5107,-0.3644,86827.45,0.30,False,86827.45,50.00,50.00,50.00,86827.45,86827.45,-0.0006
2025-11-26T18:26:10.989660,DECAY,SHORT,LONG,2.0330,15.9170,0.1277,0.2906,86827.45,0.00,False,86827.45,50.00,50.00,50.00,86827.45,86827.45,-0.0006
2025-11-26T18:26:12.240934,DECAY,SHORT,LONG,0.0140,17.9360,0.0008,-0.7270,86819.15,0.00,False,86819.15,0.00,0.00,0.00,86819.15,86819.15,-0.0101
2025-11-26T18:26:27.511170,DECAY,SHORT,SHORT,-0.1530,11.2770,0.0136,0.1010,86819.15,0.00,False,86819.15,50.00,50.00,50.00,86819.15,86819.15,-0.0101
2025-11-26T18:26:33.091425,DECAY,SHORT,LONG,0.1990,11.6290,0.0171,0.3336,86827.45,0.00,False,86827.45,50.00,50.00,50.00,86827.45,86827.45,-0.0006
2025-11-26T18:26:33.965640,DECAY,SHORT,LONG,3.5270,14.9570,0.2358,-0.4835,86831.95,0.00,False,86831.52,100.00,0.00,0.00,86832.32,86830.71,0.0046
2025-11-26T18:26:36.065338,DECAY,SHORT,LONG,4.2720,15.7020,0.2721,0.4607,86835.75,0.00,False,86835.75,50.00,50.00,50.00,86835.75,86835.75,0.0090
2025-11-26T18:26:36.917205,DECAY,SHORT,LONG,0.0850,13.5730,0.0063,-0.7896,86827.30,0.00,False,86834.81,0.00,50.00,50.00,86839.57,86830.05,-0.0007
2025-11-26T18:28:08.611437,DECAY,SHORT,SHORT,-2.3900,8.6040,0.2778,0.6447,86805.65,0.00,False,86805.49,100.00,0.00,0.00,86805.82,86805.17,-0.0257
2025-11-26T18:28:14.427027,DECAY,SHORT,SHORT,-0.0410,8.9530,0.0046,-0.0970,86817.55,0.00,False,86817.55,50.00,50.00,50.00,86817.55,86817.55,-0.0120
2025-11-26T18:28:49.019413,PREDICTION,SHORT,LONG,19.5930,19.5930,1.0000,-0.2847,86822.10,0.80,True,86820.87,100.00,0.00,0.00,86822.70,86819.04,-0.0067
2025-11-26T18:28:49.143385,MONITOR,LONG,LONG,21.1190,21.1190,1.0000,0.9231,86829.50,0.00,False,86829.50,100.00,0.00,0.00,86829.50,86829.50,0.0085
2025-11-26T18:28:50.784313,MONITOR,LONG,LONG,26.7870,26.7870,1.0000,0.2959,86834.15,0.00,False,86834.15,50.00,50.00,50.00,86834.15,86834.15,0.0139
2025-11-26T18:28:53.526261,MONITOR,LONG,LONG,28.4370,28.4370,1.0000,0.4698,86836.70,0.00,False,86834.75,100.00,50.00,50.00,86836.70,86832.80,0.0168
2025-11-26T18:28:54.415853,MONITOR,LONG,LONG,32.8030,32.8030,1.0000,0.4753,86842.00,0.00,False,86839.98,100.00,50.00,50.00,86842.09,86837.87,0.0229
2025-11-26T18:28:54.715579,MONITOR,LONG,LONG,29.7960,35.8100,0.8321,0.5775,86843.35,0.00,False,86843.35,50.00,50.00,50.00,86843.35,86843.35,0.0245
2025-11-26T18:28:54.737981,MONITOR,LONG,LONG,27.9400,37.6660,0.7418,-0.5063,86834.65,0.00,False,86834.65,0.00,0.00,0.00,86834.65,86834.65,0.0145
2025-11-26T18:28:55.750251,MONITOR,LONG,LONG,29.0920,38.8180,0.7494,0.7683,86834.65,0.00,False,86834.65,50.00,50.00,50.00,86834.65,86834.65,0.0145
2025-11-26T18:28:57.036060,MONITOR,LONG,LONG,30.2820,40.0080,0.7569,0.7249,86838.25,0.00,False,86838.25,50.00,50.00,50.00,86838.25,86838.25,0.0186
2025-11-26T18:29:16.184685,DECAY,LONG,LONG,25.6790,44.6110,0.5756,-0.5129,86851.35,0.00,False,86851.35,50.00,50.00,50.00,86851.35,86851.35,0.0337
