timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason
2025-11-19T18:17:11.587927,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.2833089311859442,-0.7082723279648605,-0.1416544655929721,0.7891980389430735,0.010926662970448376,-8.247320035352264e-08,,,False,,0.0,
2025-11-19T18:17:11.588044,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,0.2833089311859442,-0.7082723279648605,-0.1416544655929721,0.7891980389430735,0.010926662970448376,-8.247320035352264e-08,,,False,,0.0,
2025-11-19T18:17:16.595444,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.7095160203983449,-1.7737900509958624,-0.35475801019917247,0.8033937504713965,0.010926662970448376,-2.0513613957571751e-07,,,False,,0.0,
2025-11-19T18:17:16.595555,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.7095160203983449,-1.7737900509958624,-0.35475801019917247,0.8033937504713965,0.010926662970448376,-2.0513613957571751e-07,,,False,,0.0,
2025-11-19T18:17:16.595940,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.7095160203983449,-1.7737900509958624,-0.35475801019917247,0.8033937504713965,0.010926662970448376,-2.0513613957571751e-07,,,False,,0.0,
2025-11-19T18:17:16.596054,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.7095160203983449,-1.7737900509958624,-0.35475801019917247,0.8033937504713965,0.010926662970448376,-2.0513613957571751e-07,,,False,,0.0,
2025-11-19T18:17:16.596142,M6_SIGNAL_SANDBOX,sandbox,Cooldown: 4.9s remaining,HOLD,Cooldown: 4.9s remaining,0.7095160203983449,-1.7737900509958624,-0.35475801019917247,0.8033937504713965,0.010926662970448376,-2.0513613957571751e-07,,,False,,0.0,
2025-11-19T18:17:16.596220,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.7095160203983449,-1.7737900509958624,-0.35475801019917247,0.8033937504713965,0.010926662970448376,-2.0513613957571751e-07,,,False,,0.0,
2025-11-19T18:17:16.596293,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.7095160203983449,-1.7737900509958624,-0.35475801019917247,0.8033937504713965,0.010926662970448376,-2.0513613957571751e-07,,,False,,0.0,
2025-11-19T18:17:16.596439,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.7095160203983449,-1.7737900509958624,-0.35475801019917247,0.8033937504713965,0.010926662970448376,-2.0513613957571751e-07,,,False,,0.0,
2025-11-19T18:17:16.596513,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,0.7095160203983449,-1.7737900509958624,-0.35475801019917247,0.8033937504713965,0.010926662970448376,-2.0513613957571751e-07,,,False,,0.0,
2025-11-19T18:17:21.603893,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.96433802458129,4.910845061453225,0.982169012290645,0.803462489722941,0.010925504991133492,5.447165969110052e-07,,,False,,0.0,
2025-11-19T18:17:21.604222,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.96433802458129,4.910845061453225,0.982169012290645,0.803462489722941,0.010925504991133492,5.447165969110052e-07,,,False,,0.0,
2025-11-19T18:17:21.604778,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.96433802458129,4.910845061453225,0.982169012290645,0.803462489722941,0.010925504991133492,5.447165969110052e-07,,,False,,0.0,
2025-11-19T18:17:21.604914,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.96433802458129,4.910845061453225,0.982169012290645,0.803462489722941,0.010925504991133492,5.447165969110052e-07,,,False,,0.0,
2025-11-19T18:17:21.605115,M6_SIGNAL_SANDBOX,sandbox,"Hybrid LONG: FZ=4.91, Signal=1.96, OBI=0.9822 | Edge 0.07% | Micro 0.60",LONG,"Hybrid LONG: FZ=4.91, Signal=1.96, OBI=0.9822 | Edge 0.07% | Micro 0.60",1.96433802458129,4.910845061453225,0.982169012290645,0.803462489722941,0.010925504991133492,5.447165969110052e-07,LONG,0.6005549762034331,False,,0.0,
2025-11-19T18:17:21.605344,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.96433802458129,4.910845061453225,0.982169012290645,0.803462489722941,0.010925504991133492,5.447165969110052e-07,,,False,,0.0,
2025-11-19T18:17:21.605482,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.96433802458129,4.910845061453225,0.982169012290645,0.803462489722941,0.010925504991133492,5.447165969110052e-07,,,False,,0.0,
2025-11-19T18:17:21.605642,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.96433802458129,4.910845061453225,0.982169012290645,0.803462489722941,0.010925504991133492,5.447165969110052e-07,,,False,,0.0,
2025-11-19T18:17:21.605733,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,1.96433802458129,4.910845061453225,0.982169012290645,0.803462489722941,0.010925504991133492,5.447165969110052e-07,,,False,,0.0,
2025-11-19T18:17:26.610923,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.9741595253790374,-4.935398813447593,-0.9870797626895187,0.7584102574799969,0.010925230454715823,-5.443357468572197e-07,,,False,,0.0,
2025-11-19T18:17:26.611150,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.9741595253790374,-4.935398813447593,-0.9870797626895187,0.7584102574799969,0.010925230454715823,-5.443357468572197e-07,,,False,,0.0,
2025-11-19T18:17:26.611657,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.9741595253790374,-4.935398813447593,-0.9870797626895187,0.7584102574799969,0.010925230454715823,-5.443357468572197e-07,,,False,,0.0,
2025-11-19T18:17:26.611771,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.9741595253790374,-4.935398813447593,-0.9870797626895187,0.7584102574799969,0.010925230454715823,-5.443357468572197e-07,,,False,,0.0,
2025-11-19T18:17:26.611866,M6_SIGNAL_SANDBOX,sandbox,"Hybrid SHORT: FZ=-4.94, Signal=1.97, OBI=-0.9871 | Edge -0.01% | Micro 0.59",SHORT,"Hybrid SHORT: FZ=-4.94, Signal=1.97, OBI=-0.9871 | Edge -0.01% | Micro 0.59",1.9741595253790374,-4.935398813447593,-0.9870797626895187,0.7584102574799969,0.010925230454715823,-5.443357468572197e-07,NEUTRAL,0.5948319595093822,False,,0.0,
2025-11-19T18:17:26.611929,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.9741595253790374,-4.935398813447593,-0.9870797626895187,0.7584102574799969,0.010925230454715823,-5.443357468572197e-07,,,False,,0.0,
2025-11-19T18:17:26.611983,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.9741595253790374,-4.935398813447593,-0.9870797626895187,0.7584102574799969,0.010925230454715823,-5.443357468572197e-07,,,False,,0.0,
2025-11-19T18:17:26.612056,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.9741595253790374,-4.935398813447593,-0.9870797626895187,0.7584102574799969,0.010925230454715823,-5.443357468572197e-07,,,False,,0.0,
2025-11-19T18:17:26.612113,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,1.9741595253790374,-4.935398813447593,-0.9870797626895187,0.7584102574799969,0.010925230454715823,-5.443357468572197e-07,,,False,,0.0,
2025-11-19T18:17:31.623228,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.9733094861388183,4.933273715347045,0.9866547430694091,0.7301237724080933,0.01092530206999173,5.432839535443534e-07,,,False,,0.0,
2025-11-19T18:17:31.623680,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.9733094861388183,4.933273715347045,0.9866547430694091,0.7301237724080933,0.01092530206999173,5.432839535443534e-07,,,False,,0.0,
2025-11-19T18:17:31.624115,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.9733094861388183,4.933273715347045,0.9866547430694091,0.7301237724080933,0.01092530206999173,5.432839535443534e-07,,,False,,0.0,
2025-11-19T18:17:31.624242,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.9733094861388183,4.933273715347045,0.9866547430694091,0.7301237724080933,0.01092530206999173,5.432839535443534e-07,,,False,,0.0,
2025-11-19T18:17:31.624444,M6_SIGNAL_SANDBOX,sandbox,"Hybrid LONG: FZ=4.93, Signal=1.97, OBI=0.9867 | Edge -0.01% | Micro 0.60",LONG,"Hybrid LONG: FZ=4.93, Signal=1.97, OBI=0.9867 | Edge -0.01% | Micro 0.60",1.9733094861388183,4.933273715347045,0.9866547430694091,0.7301237724080933,0.01092530206999173,5.432839535443534e-07,NEUTRAL,0.5986277205284848,False,,0.0,
2025-11-19T18:17:31.624767,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.9733094861388183,4.933273715347045,0.9866547430694091,0.7301237724080933,0.01092530206999173,5.432839535443534e-07,,,False,,0.0,
2025-11-19T18:17:31.624982,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.9733094861388183,4.933273715347045,0.9866547430694091,0.7301237724080933,0.01092530206999173,5.432839535443534e-07,,,False,,0.0,
2025-11-19T18:17:31.625141,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.9733094861388183,4.933273715347045,0.9866547430694091,0.7301237724080933,0.01092530206999173,5.432839535443534e-07,,,False,,0.0,
2025-11-19T18:17:31.625308,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,1.9733094861388183,4.933273715347045,0.9866547430694091,0.7301237724080933,0.01092530206999173,5.432839535443534e-07,,,False,,0.0,
2025-11-19T18:17:36.640201,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.4875595553202754,3.7188988883006884,0.7437797776601377,0.718657926709148,0.01092530206999173,3.894908389559244e-07,,,False,,0.0,
2025-11-19T18:17:36.640546,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.4875595553202754,3.7188988883006884,0.7437797776601377,0.718657926709148,0.01092530206999173,3.894908389559244e-07,,,False,,0.0,
2025-11-19T18:17:36.640996,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.4875595553202754,3.7188988883006884,0.7437797776601377,0.718657926709148,0.01092530206999173,3.894908389559244e-07,,,False,,0.0,
2025-11-19T18:17:36.641126,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.4875595553202754,3.7188988883006884,0.7437797776601377,0.718657926709148,0.01092530206999173,3.894908389559244e-07,,,False,,0.0,
2025-11-19T18:17:36.641243,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.4875595553202754,3.7188988883006884,0.7437797776601377,0.718657926709148,0.01092530206999173,3.894908389559244e-07,,,False,,0.0,
2025-11-19T18:17:36.641355,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.4875595553202754,3.7188988883006884,0.7437797776601377,0.718657926709148,0.01092530206999173,3.894908389559244e-07,,,False,,0.0,
2025-11-19T18:17:36.641464,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.4875595553202754,3.7188988883006884,0.7437797776601377,0.718657926709148,0.01092530206999173,3.894908389559244e-07,,,False,,0.0,
2025-11-19T18:17:36.641640,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.4875595553202754,3.7188988883006884,0.7437797776601377,0.718657926709148,0.01092530206999173,3.894908389559244e-07,,,False,,0.0,
2025-11-19T18:17:36.641750,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,1.4875595553202754,3.7188988883006884,0.7437797776601377,0.718657926709148,0.01092530206999173,3.894908389559244e-07,,,False,,0.0,
2025-11-19T18:17:41.651917,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.930345948456002,4.825864871140005,0.965172974228001,0.7194896047365579,0.010924860447609978,5.376308459909575e-07,,,False,,0.0,
2025-11-19T18:17:41.652169,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.930345948456002,4.825864871140005,0.965172974228001,0.7194896047365579,0.010924860447609978,5.376308459909575e-07,,,False,,0.0,
2025-11-19T18:17:41.652700,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.930345948456002,4.825864871140005,0.965172974228001,0.7194896047365579,0.010924860447609978,5.376308459909575e-07,,,False,,0.0,
2025-11-19T18:17:41.652845,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.930345948456002,4.825864871140005,0.965172974228001,0.7194896047365579,0.010924860447609978,5.376308459909575e-07,,,False,,0.0,
2025-11-19T18:17:41.652910,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.930345948456002,4.825864871140005,0.965172974228001,0.7194896047365579,0.010924860447609978,5.376308459909575e-07,,,False,,0.0,
2025-11-19T18:17:41.653015,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.930345948456002,4.825864871140005,0.965172974228001,0.7194896047365579,0.010924860447609978,5.376308459909575e-07,,,False,,0.0,
2025-11-19T18:17:41.653077,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.930345948456002,4.825864871140005,0.965172974228001,0.7194896047365579,0.010924860447609978,5.376308459909575e-07,,,False,,0.0,
2025-11-19T18:17:41.653196,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.930345948456002,4.825864871140005,0.965172974228001,0.7194896047365579,0.010924860447609978,5.376308459909575e-07,,,False,,0.0,
2025-11-19T18:17:41.653259,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,1.930345948456002,4.825864871140005,0.965172974228001,0.7194896047365579,0.010924860447609978,5.376308459909575e-07,,,False,,0.0,
2025-11-19T18:17:46.665606,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.2217589994387878,-0.5543974985969695,-0.1108794997193939,0.7781474027950226,0.010924776903035586,2.85267321944222e-08,,,False,,0.0,
2025-11-19T18:17:46.666030,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.2217589994387878,-0.5543974985969695,-0.1108794997193939,0.7781474027950226,0.010924776903035586,2.85267321944222e-08,,,False,,0.0,
2025-11-19T18:17:46.666487,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.2217589994387878,-0.5543974985969695,-0.1108794997193939,0.7781474027950226,0.010924776903035586,2.85267321944222e-08,,,False,,0.0,
2025-11-19T18:17:46.666621,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.2217589994387878,-0.5543974985969695,-0.1108794997193939,0.7781474027950226,0.010924776903035586,2.85267321944222e-08,,,False,,0.0,
2025-11-19T18:17:46.666739,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.2217589994387878,-0.5543974985969695,-0.1108794997193939,0.7781474027950226,0.010924776903035586,2.85267321944222e-08,,,False,,0.0,
2025-11-19T18:17:46.666849,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.2217589994387878,-0.5543974985969695,-0.1108794997193939,0.7781474027950226,0.010924776903035586,2.85267321944222e-08,,,False,,0.0,
2025-11-19T18:17:46.666956,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.2217589994387878,-0.5543974985969695,-0.1108794997193939,0.7781474027950226,0.010924776903035586,2.85267321944222e-08,,,False,,0.0,
2025-11-19T18:17:46.667125,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.2217589994387878,-0.5543974985969695,-0.1108794997193939,0.7781474027950226,0.010924776903035586,2.85267321944222e-08,,,False,,0.0,
2025-11-19T18:17:46.667232,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,0.2217589994387878,-0.5543974985969695,-0.1108794997193939,0.7781474027950226,0.010924776903035586,2.85267321944222e-08,,,False,,0.0,
2025-11-19T18:17:51.677536,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.7142857142857142,4.285714285714286,0.8571428571428571,0.7756155011315417,0.010924776903035586,5.11154393036683e-07,,,False,,0.0,
2025-11-19T18:17:51.677909,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.7142857142857142,4.285714285714286,0.8571428571428571,0.7756155011315417,0.010924776903035586,5.11154393036683e-07,,,False,,0.0,
2025-11-19T18:17:51.678551,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.7142857142857142,4.285714285714286,0.8571428571428571,0.7756155011315417,0.010924776903035586,5.11154393036683e-07,,,False,,0.0,
2025-11-19T18:17:51.678824,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.7142857142857142,4.285714285714286,0.8571428571428571,0.7756155011315417,0.010924776903035586,5.11154393036683e-07,,,False,,0.0,
2025-11-19T18:17:51.678976,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.7142857142857142,4.285714285714286,0.8571428571428571,0.7756155011315417,0.010924776903035586,5.11154393036683e-07,,,False,,0.0,
2025-11-19T18:17:51.679101,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.7142857142857142,4.285714285714286,0.8571428571428571,0.7756155011315417,0.010924776903035586,5.11154393036683e-07,,,False,,0.0,
2025-11-19T18:17:51.679216,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.7142857142857142,4.285714285714286,0.8571428571428571,0.7756155011315417,0.010924776903035586,5.11154393036683e-07,,,False,,0.0,
2025-11-19T18:17:51.679418,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.7142857142857142,4.285714285714286,0.8571428571428571,0.7756155011315417,0.010924776903035586,5.11154393036683e-07,,,False,,0.0,
2025-11-19T18:17:51.679562,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,1.7142857142857142,4.285714285714286,0.8571428571428571,0.7756155011315417,0.010924776903035586,5.11154393036683e-07,,,False,,0.0,
2025-11-19T18:17:56.697079,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.8664685200623439,4.66617130015586,0.9332342600311719,0.7891478566734991,0.010924371125556612,5.113964036728515e-07,,,False,,0.0,
2025-11-19T18:17:56.697497,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.8664685200623439,4.66617130015586,0.9332342600311719,0.7891478566734991,0.010924371125556612,5.113964036728515e-07,,,False,,0.0,
2025-11-19T18:17:56.698038,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.8664685200623439,4.66617130015586,0.9332342600311719,0.7891478566734991,0.010924371125556612,5.113964036728515e-07,,,False,,0.0,
2025-11-19T18:17:56.698243,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.8664685200623439,4.66617130015586,0.9332342600311719,0.7891478566734991,0.010924371125556612,5.113964036728515e-07,,,False,,0.0,
2025-11-19T18:17:56.698391,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.8664685200623439,4.66617130015586,0.9332342600311719,0.7891478566734991,0.010924371125556612,5.113964036728515e-07,,,False,,0.0,
2025-11-19T18:17:56.698527,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.8664685200623439,4.66617130015586,0.9332342600311719,0.7891478566734991,0.010924371125556612,5.113964036728515e-07,,,False,,0.0,
2025-11-19T18:17:56.698657,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.8664685200623439,4.66617130015586,0.9332342600311719,0.7891478566734991,0.010924371125556612,5.113964036728515e-07,,,False,,0.0,
2025-11-19T18:17:56.698841,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.8664685200623439,4.66617130015586,0.9332342600311719,0.7891478566734991,0.010924371125556612,5.113964036728515e-07,,,False,,0.0,
2025-11-19T18:17:56.699040,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,1.8664685200623439,4.66617130015586,0.9332342600311719,0.7891478566734991,0.010924371125556612,5.113964036728515e-07,,,False,,0.0,
2025-11-19T18:18:01.713266,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.9239527838713046,-4.809881959678261,-0.9619763919356523,0.8292085634807178,0.010922963072828393,-5.418460223889492e-07,,,False,,0.0,
2025-11-19T18:18:01.713771,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.9239527838713046,-4.809881959678261,-0.9619763919356523,0.8292085634807178,0.010922963072828393,-5.418460223889492e-07,,,False,,0.0,
2025-11-19T18:18:01.714161,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.9239527838713046,-4.809881959678261,-0.9619763919356523,0.8292085634807178,0.010922963072828393,-5.418460223889492e-07,,,False,,0.0,
2025-11-19T18:18:01.714467,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.9239527838713046,-4.809881959678261,-0.9619763919356523,0.8292085634807178,0.010922963072828393,-5.418460223889492e-07,,,False,,0.0,
2025-11-19T18:18:01.714629,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.9239527838713046,-4.809881959678261,-0.9619763919356523,0.8292085634807178,0.010922963072828393,-5.418460223889492e-07,,,False,,0.0,
2025-11-19T18:18:01.714758,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.9239527838713046,-4.809881959678261,-0.9619763919356523,0.8292085634807178,0.010922963072828393,-5.418460223889492e-07,,,False,,0.0,
2025-11-19T18:18:01.714883,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.9239527838713046,-4.809881959678261,-0.9619763919356523,0.8292085634807178,0.010922963072828393,-5.418460223889492e-07,,,False,,0.0,
2025-11-19T18:18:01.715070,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.9239527838713046,-4.809881959678261,-0.9619763919356523,0.8292085634807178,0.010922963072828393,-5.418460223889492e-07,,,False,,0.0,
2025-11-19T18:18:01.715176,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,1.9239527838713046,-4.809881959678261,-0.9619763919356523,0.8292085634807178,0.010922963072828393,-5.418460223889492e-07,,,False,,0.0,
2025-11-19T18:18:06.721284,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.9446232006773917,2.361558001693479,0.47231160033869585,0.802913643457704,0.01092242619916725,2.5642367983897017e-07,,,False,,0.0,
2025-11-19T18:18:06.721496,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.9446232006773917,2.361558001693479,0.47231160033869585,0.802913643457704,0.01092242619916725,2.5642367983897017e-07,,,False,,0.0,
