timestamp,event_type,current_dir,potential_dir,net_qty,total_qty,dominance,obi,price,prediction_prob,is_high_impact,ma_20,rsi_14,stoch_k,stoch_d,boll_upper,boll_lower,price_change_since_last_flip
2025-11-24T23:56:42.831837,DECAY,LONG,LONG,12.3650,27.4230,0.4509,-0.4481,86482.45,0.00,False,86479.95,100.00,0.00,0.00,86485.48,86474.41,0.0228
2025-11-24T23:56:42.850199,DECAY,LONG,LONG,14.1180,29.1760,0.4839,-0.4481,86482.55,0.00,False,86482.55,100.00,0.00,0.00,86482.55,86482.55,0.0229
2025-11-24T23:56:44.003299,DECAY,LONG,LONG,15.6000,30.6580,0.5088,0.9897,86489.55,0.00,False,86489.21,100.00,0.00,0.00,86489.58,86488.83,0.0310
2025-11-24T23:57:01.187483,DECAY,LONG,LONG,5.5900,20.6480,0.2707,0.9778,86502.40,0.00,False,86502.18,100.00,0.00,0.00,86502.39,86501.97,0.0459
2025-11-24T23:57:01.708174,DECAY,LONG,LONG,3.7560,22.4820,0.1671,-0.3020,86508.45,0.00,False,86513.19,0.00,0.00,50.00,86520.49,86505.90,0.0529
2025-11-24T23:57:01.720203,DECAY,LONG,LONG,2.7560,23.4820,0.1174,-0.3020,86508.05,0.00,False,86508.05,0.00,0.00,0.00,86508.05,86508.05,0.0524
2025-11-24T23:57:06.274903,DECAY,LONG,LONG,3.9610,24.6870,0.1604,-0.4541,86504.45,0.00,False,86504.45,50.00,50.00,50.00,86504.45,86504.45,0.0482
2025-11-24T23:57:22.505617,DECAY,LONG,LONG,2.6960,8.3640,0.3223,0.4947,86507.55,0.00,False,86504.42,63.63,50.00,50.00,86515.69,86493.15,0.0518
2025-11-24T23:57:22.511600,DECAY,LONG,LONG,5.1350,10.8030,0.4753,0.4947,86507.95,0.00,False,86508.80,64.98,100.00,36.30,86511.88,86505.72,0.0523
2025-11-24T23:57:22.515176,DECAY,LONG,LONG,6.2920,11.9600,0.5261,0.4947,86507.95,0.00,False,86508.80,64.98,100.00,36.30,86511.88,86505.72,0.0523
2025-11-24T23:57:22.630245,DECAY,LONG,LONG,7.3450,13.0130,0.5644,0.7230,86507.95,0.00,False,86507.95,50.00,50.00,50.00,86507.95,86507.95,0.0523
2025-11-24T23:57:24.112770,DECAY,LONG,LONG,5.9660,14.3920,0.4145,0.0552,86502.35,0.00,False,86503.86,0.00,0.00,0.00,86506.43,86501.29,0.0458
2025-11-24T23:57:24.403452,DECAY,LONG,LONG,7.4470,15.8730,0.4692,-0.4069,86502.35,0.00,False,86502.35,50.00,50.00,50.00,86502.35,86502.35,0.0458
2025-11-24T23:57:27.539803,DECAY,LONG,LONG,10.2610,18.6870,0.5491,0.2375,86494.30,0.00,False,86493.38,51.97,50.00,50.00,86502.79,86483.97,0.0365
2025-11-24T23:57:27.549603,DECAY,LONG,LONG,12.2890,20.7150,0.5932,0.2375,86494.55,0.00,False,86495.11,53.10,0.00,33.33,86498.84,86491.39,0.0368
2025-11-24T23:57:27.554052,DECAY,LONG,LONG,14.3150,22.7410,0.6295,0.2375,86494.55,0.00,False,86495.11,53.10,0.00,33.33,86498.84,86491.39,0.0368
2025-11-24T23:57:27.561541,MONITOR,LONG,LONG,16.1390,24.5650,0.6570,0.2375,86496.95,0.00,False,86497.25,58.11,22.98,22.98,86499.17,86495.32,0.0396
2025-11-24T23:57:32.003626,MONITOR,LONG,LONG,23.4050,26.1630,0.8946,-0.5477,86498.25,0.00,False,86495.61,100.00,50.00,50.00,86497.66,86493.56,0.0411
2025-11-24T23:57:41.866858,MONITOR,LONG,LONG,24.4010,27.1590,0.8984,0.1922,86519.95,0.00,False,86519.95,50.00,50.00,50.00,86519.95,86519.95,0.0662
2025-11-24T23:57:42.024282,MONITOR,LONG,LONG,28.6090,31.3670,0.9121,0.4504,86519.95,0.00,False,86519.95,50.00,50.00,50.00,86519.95,86519.95,0.0662
2025-11-24T23:57:42.852242,MONITOR,LONG,LONG,34.0390,36.7970,0.9250,0.4649,86522.55,0.00,False,86521.53,100.00,0.00,50.00,86523.67,86519.39,0.0692
2025-11-24T23:57:45.751495,MONITOR,LONG,LONG,33.0020,37.8340,0.8723,-0.8762,86531.05,0.00,False,86531.32,0.00,50.00,50.00,86531.50,86531.14,0.0790
2025-11-24T23:57:48.227688,MONITOR,LONG,LONG,31.7100,39.1260,0.8105,0.4834,86519.95,0.00,False,86519.95,50.00,50.00,50.00,86519.95,86519.95,0.0662
2025-11-24T23:57:56.947086,MONITOR,LONG,LONG,22.7610,29.4510,0.7728,0.3985,86549.95,0.00,False,86549.95,50.00,50.00,50.00,86549.95,86549.95,0.1009
2025-11-24T23:57:57.541410,MONITOR,LONG,LONG,21.9470,28.6370,0.7664,0.6282,86549.95,0.00,False,86549.95,50.00,50.00,50.00,86549.95,86549.95,0.1009
2025-11-24T23:57:58.587043,DECAY,LONG,LONG,6.9570,31.8710,0.2183,0.7905,86552.05,0.00,False,86552.52,0.01,0.00,0.00,86552.75,86552.30,0.1033
2025-11-24T23:57:59.152325,DECAY,LONG,LONG,5.0410,33.7870,0.1492,0.8111,86551.55,0.00,False,86551.55,50.00,50.00,50.00,86551.55,86551.55,0.1027
2025-11-24T23:58:01.521662,DECAY,LONG,LONG,6.7570,35.5030,0.1903,-0.0748,86559.75,0.00,False,86559.75,50.00,50.00,50.00,86559.75,86559.75,0.1122
2025-11-24T23:58:04.782412,DECAY,LONG,SHORT,-1.1060,32.2160,0.0343,-0.3954,86557.15,0.00,False,86558.91,0.00,50.00,50.00,86561.14,86556.68,0.1092
2025-11-24T23:58:08.589736,DECAY,LONG,SHORT,-2.1950,33.3050,0.0659,-0.4220,86540.35,0.00,False,86540.35,50.00,50.00,50.00,86540.35,86540.35,0.0897
2025-11-24T23:58:16.363162,PREDICTION,LONG,SHORT,-11.6220,21.8040,0.5330,0.8067,86550.10,0.55,True,86542.63,100.00,50.00,50.00,86551.46,86533.81,0.1010
2025-11-24T23:58:18.749462,PREDICTION,LONG,SHORT,-13.3230,23.5050,0.5668,-0.6745,86546.05,0.75,True,86546.05,0.00,0.00,0.00,86546.05,86546.05,-0.0047
2025-11-24T23:58:22.708947,PREDICTION,LONG,SHORT,-16.9150,27.0970,0.6242,-0.3597,86540.05,0.75,True,86540.07,0.00,0.00,0.00,86540.12,86540.02,-0.0116
2025-11-24T23:58:22.713502,DECAY,SHORT,SHORT,-18.0330,28.2150,0.6391,-0.3597,86540.05,0.00,False,86540.07,0.00,0.00,0.00,86540.12,86540.02,0.0000
2025-11-24T23:58:22.852672,MONITOR,SHORT,SHORT,-20.7120,30.8940,0.6704,0.1537,86540.05,0.00,False,86540.05,0.00,0.00,0.00,86540.05,86540.05,0.0000
2025-11-24T23:58:26.203670,MONITOR,SHORT,SHORT,-22.6760,32.8580,0.6901,-0.1503,86547.45,0.00,False,86547.45,50.00,50.00,50.00,86547.45,86547.45,0.0086
2025-11-24T23:58:28.842229,MONITOR,SHORT,SHORT,-15.6170,21.7990,0.7164,0.5704,86550.05,0.00,False,86550.05,50.00,50.00,50.00,86550.05,86550.05,0.0116
2025-11-24T23:58:33.070690,MONITOR,SHORT,SHORT,-14.3560,19.2280,0.7466,0.7567,86553.65,0.00,False,86553.03,100.00,0.00,0.00,86554.07,86552.00,0.0157
2025-11-24T23:58:40.293036,MONITOR,SHORT,SHORT,-12.0260,16.8980,0.7117,-0.9656,86555.95,0.00,False,86555.95,0.00,0.00,0.00,86555.95,86555.95,0.0184
2025-11-24T23:58:40.302515,MONITOR,SHORT,SHORT,-13.2040,18.0760,0.7305,-0.9100,86554.25,0.00,False,86554.25,0.00,0.00,0.00,86554.25,86554.25,0.0164
2025-11-24T23:58:42.900146,MONITOR,SHORT,SHORT,-16.1950,21.0670,0.7687,-0.7456,86537.65,0.00,False,86537.65,0.00,0.00,0.00,86537.65,86537.65,-0.0028
2025-11-24T23:58:49.122113,DECAY,SHORT,SHORT,-11.1720,20.1040,0.5557,-0.0007,86535.35,0.00,False,86535.21,100.00,0.00,0.00,86535.66,86534.77,-0.0054
2025-11-24T23:59:04.530234,DECAY,SHORT,SHORT,-0.5920,9.8400,0.0602,0.6349,86561.75,0.00,False,86561.75,50.00,50.00,50.00,86561.75,86561.75,0.0251
2025-11-24T23:59:09.018731,DECAY,SHORT,SHORT,-1.9580,11.2060,0.1747,-0.6435,86553.05,0.00,False,86553.05,0.00,0.00,0.00,86553.05,86553.05,0.0150
2025-11-24T23:59:15.502710,PREDICTION,SHORT,LONG,4.7790,7.5110,0.6363,0.4239,86565.95,0.50,True,86565.95,100.00,0.00,0.00,86565.95,86565.95,0.0299
2025-11-24T23:59:26.195207,DECAY,LONG,LONG,2.7440,5.4760,0.5011,0.4712,86560.55,0.00,False,86560.55,50.00,50.00,50.00,86560.55,86560.55,-0.0062
2025-11-24T23:59:26.476798,DECAY,LONG,LONG,1.7440,6.4760,0.2693,0.1563,86560.55,0.00,False,86560.55,50.00,50.00,50.00,86560.55,86560.55,-0.0062
2025-11-24T23:59:26.790830,DECAY,LONG,SHORT,-3.2890,11.5090,0.2858,0.0461,86545.90,0.00,False,86558.52,0.00,50.00,50.00,86568.45,86548.60,-0.0232
2025-11-24T23:59:26.796850,DECAY,LONG,SHORT,-4.3840,12.6040,0.3478,0.0461,86542.25,0.00,False,86542.64,0.00,0.00,0.00,86543.46,86541.83,-0.0274
2025-11-24T23:59:26.802180,WARNING,LONG,SHORT,-6.4210,14.6410,0.4386,0.0461,86546.90,0.30,False,86543.87,95.13,100.00,100.00,86548.95,86538.79,-0.0220
2025-11-24T23:59:26.805373,WARNING,LONG,SHORT,-8.4540,16.6740,0.5070,0.0461,86546.75,0.30,False,86546.83,88.11,0.00,0.00,86546.99,86546.68,-0.0222
2025-11-24T23:59:26.808026,PREDICTION,LONG,SHORT,-10.4850,18.7050,0.5605,0.0461,86546.75,0.55,True,86546.83,88.11,0.00,0.00,86546.99,86546.68,-0.0222
2025-11-24T23:59:26.810341,PREDICTION,LONG,SHORT,-12.6160,20.8360,0.6055,0.0461,86545.40,0.55,True,86546.41,23.70,0.00,0.00,86547.61,86545.21,-0.0237
2025-11-24T23:59:26.899998,MONITOR,SHORT,SHORT,-15.8830,24.1030,0.6590,-0.7062,86543.85,0.00,False,86545.18,0.00,50.00,50.00,86545.81,86544.55,-0.0255
2025-11-24T23:59:29.485322,MONITOR,SHORT,SHORT,-18.6130,26.8330,0.6937,-0.8125,86535.05,0.00,False,86536.90,0.00,0.00,0.00,86541.65,86532.15,-0.0357
2025-11-24T23:59:29.504196,MONITOR,SHORT,SHORT,-25.6360,33.8560,0.7572,0.1211,86535.05,0.00,False,86535.05,50.00,50.00,50.00,86535.05,86535.05,-0.0357
2025-11-24T23:59:40.557586,MONITOR,SHORT,SHORT,-24.1620,32.5980,0.7412,0.8689,86566.50,0.00,False,86566.02,100.00,0.00,0.00,86566.37,86565.67,0.0006
2025-11-24T23:59:50.705137,MONITOR,SHORT,SHORT,-26.8950,32.2890,0.8329,0.1651,86586.25,0.00,False,86586.25,50.00,50.00,50.00,86586.25,86586.25,0.0235
2025-11-24T23:59:53.020952,MONITOR,SHORT,SHORT,-28.0790,33.4730,0.8389,-0.7998,86579.85,0.00,False,86579.85,0.00,0.00,0.00,86579.85,86579.85,0.0161
2025-11-25T00:00:01.491282,DECAY,SHORT,LONG,1.0240,5.8160,0.1761,0.1260,86577.00,0.00,False,86572.71,100.00,50.00,50.00,86577.42,86568.01,0.0128
2025-11-25T00:00:01.511243,DECAY,SHORT,LONG,2.4450,7.2370,0.3378,0.5115,86579.65,0.00,False,86578.66,88.79,84.56,84.56,86581.22,86576.09,0.0158
2025-11-25T00:00:02.436678,PREDICTION,SHORT,LONG,4.4480,9.2400,0.4814,0.9469,86591.95,0.50,True,86591.57,100.00,0.00,0.00,86592.54,86590.61,0.0300
2025-11-25T00:00:03.368577,WARNING,SHORT,LONG,5.9900,10.7820,0.5556,-0.2048,86599.15,0.30,False,86599.15,50.00,50.00,50.00,86599.15,86599.15,0.0384
2025-11-25T00:00:04.195120,WARNING,SHORT,LONG,7.5840,12.3760,0.6128,-0.2550,86599.15,0.30,False,86599.15,50.00,50.00,50.00,86599.15,86599.15,0.0384
2025-11-25T00:00:04.656741,DECAY,LONG,LONG,6.4200,13.5400,0.4742,-0.2127,86597.75,0.00,False,86598.73,0.00,50.00,50.00,86599.73,86597.73,0.0367
2025-11-25T00:00:05.512596,DECAY,LONG,LONG,10.2110,17.3310,0.5892,0.2377,86600.85,0.00,False,86600.13,100.00,0.00,0.00,86600.87,86599.39,0.0403
2025-11-25T00:00:06.100819,DECAY,LONG,LONG,9.0900,18.4520,0.4926,-0.4431,86602.15,0.00,False,86602.15,50.00,50.00,50.00,86602.15,86602.15,0.0418
2025-11-25T00:00:06.368574,DECAY,LONG,LONG,11.3480,20.7100,0.5479,-0.4110,86602.15,0.00,False,86602.15,50.00,50.00,50.00,86602.15,86602.15,0.0418
2025-11-25T00:00:09.502942,DECAY,LONG,LONG,16.0280,25.3900,0.6313,0.5006,86617.95,0.00,False,86616.69,100.00,0.00,0.00,86618.20,86615.17,0.0601
2025-11-25T00:00:09.791121,MONITOR,LONG,LONG,18.6450,28.0070,0.6657,0.5810,86624.15,0.00,False,86624.15,100.00,0.00,0.00,86624.15,86624.15,0.0672
2025-11-25T00:00:11.281240,DECAY,LONG,LONG,15.5830,28.4150,0.5484,0.2459,86634.55,0.00,False,86634.55,100.00,0.00,0.00,86634.55,86634.55,0.0792
2025-11-25T00:00:11.710599,DECAY,LONG,LONG,17.0810,29.9130,0.5710,0.3139,86646.15,0.00,False,86646.15,50.00,50.00,50.00,86646.15,86646.15,0.0926
2025-11-25T00:00:13.231642,DECAY,LONG,LONG,15.9560,31.0380,0.5141,-0.8457,86635.95,0.00,False,86639.52,0.00,0.00,0.00,86645.96,86633.07,0.0809
2025-11-25T00:00:13.236867,DECAY,LONG,LONG,14.9560,32.0380,0.4668,-0.8457,86635.95,0.00,False,86639.52,0.00,0.00,0.00,86645.96,86633.07,0.0809
2025-11-25T00:00:13.495452,DECAY,LONG,LONG,7.6790,39.3150,0.1953,-0.3861,86624.05,0.00,False,86624.05,0.00,0.00,0.00,86624.05,86624.05,0.0671
2025-11-25T00:00:13.620329,DECAY,LONG,LONG,5.0860,41.9080,0.1214,-0.8056,86624.05,0.00,False,86624.05,50.00,50.00,50.00,86624.05,86624.05,0.0671
2025-11-25T00:00:15.313862,DECAY,LONG,LONG,6.0860,42.9080,0.1418,0.2528,86624.05,0.00,False,86624.05,50.00,50.00,50.00,86624.05,86624.05,0.0671
2025-11-25T00:00:16.448057,DECAY,LONG,LONG,7.4130,44.2350,0.1676,-0.0158,86628.90,0.00,False,86627.52,100.00,50.00,50.00,86629.45,86625.58,0.0727
2025-11-25T00:00:16.650572,DECAY,LONG,LONG,8.5070,45.3290,0.1877,0.8549,86636.75,0.00,False,86636.66,100.00,0.00,0.00,86637.04,86636.29,0.0818
2025-11-25T00:00:19.077127,DECAY,LONG,LONG,9.7200,46.5420,0.2088,0.6830,86649.95,0.00,False,86649.87,100.00,0.00,0.00,86650.27,86649.48,0.0970
2025-11-25T00:00:20.637018,DECAY,LONG,LONG,12.9140,49.7360,0.2597,-0.7699,86662.35,0.00,False,86658.79,100.00,50.00,50.00,86661.92,86655.65,0.1114
2025-11-25T00:00:20.681270,DECAY,LONG,LONG,14.5560,51.3780,0.2833,0.8912,86666.55,0.00,False,86666.55,100.00,0.00,0.00,86666.55,86666.55,0.1162
2025-11-25T00:00:21.865946,DECAY,LONG,LONG,17.4620,51.8600,0.3367,0.3012,86670.05,0.00,False,86670.05,50.00,50.00,50.00,86670.05,86670.05,0.1203
2025-11-25T00:00:23.946563,DECAY,LONG,LONG,20.3900,52.4200,0.3890,-0.0835,86677.05,0.00,False,86677.05,100.00,0.00,0.00,86677.05,86677.05,0.1283
2025-11-25T00:00:24.570532,DECAY,LONG,LONG,22.7580,54.7880,0.4154,0.0041,86679.95,0.00,False,86679.95,100.00,0.00,0.00,86679.95,86679.95,0.1317
2025-11-25T00:00:24.849056,DECAY,LONG,LONG,20.7830,56.7630,0.3661,0.0034,86679.85,0.00,False,86679.93,0.00,50.00,50.00,86680.01,86679.84,0.1316
2025-11-25T00:00:26.549751,DECAY,LONG,LONG,21.8130,57.7930,0.3774,0.1780,86664.25,0.00,False,86664.25,50.00,50.00,50.00,86664.25,86664.25,0.1136
2025-11-25T00:00:26.566591,DECAY,LONG,LONG,22.8750,58.8550,0.3887,0.1780,86666.85,0.00,False,86666.85,100.00,0.00,0.00,86666.85,86666.85,0.1166
2025-11-25T00:00:33.644428,DECAY,LONG,LONG,17.5610,53.5410,0.3280,0.7670,86629.05,0.00,False,86627.57,100.00,50.00,50.00,86629.03,86626.11,0.0729
2025-11-25T00:00:35.499595,DECAY,LONG,LONG,15.9780,51.9360,0.3076,0.3869,86664.25,0.00,False,86664.25,50.00,50.00,50.00,86664.25,86664.25,0.1136
2025-11-25T00:00:35.886691,DECAY,LONG,LONG,14.0940,50.0520,0.2816,0.0344,86672.65,0.00,False,86672.65,50.00,50.00,50.00,86672.65,86672.65,0.1233
2025-11-25T00:00:36.242708,DECAY,LONG,LONG,12.6990,51.4470,0.2468,0.0703,86671.65,0.00,False,86671.65,0.00,0.00,0.00,86671.65,86671.65,0.1221
2025-11-25T00:00:38.176588,DECAY,LONG,LONG,8.9600,50.6700,0.1768,0.3261,86668.05,0.00,False,86668.05,50.00,50.00,50.00,86668.05,86668.05,0.1179
2025-11-25T00:00:40.997671,DECAY,LONG,SHORT,-1.9980,47.0340,0.0425,-0.1488,86643.35,0.00,False,86652.34,0.00,0.00,50.00,86676.29,86628.38,0.0894
2025-11-25T00:00:41.009138,DECAY,LONG,SHORT,-3.0000,48.0360,0.0625,-0.1488,86639.70,0.00,False,86640.43,0.00,0.00,0.00,86643.43,86637.43,0.0852
2025-11-25T00:00:41.013704,DECAY,LONG,SHORT,-5.0290,50.0650,0.1004,-0.1488,86638.30,0.00,False,86639.35,0.00,0.00,0.00,86640.59,86638.11,0.0836
2025-11-25T00:00:41.017036,DECAY,LONG,SHORT,-7.0550,52.0910,0.1354,-0.1488,86638.30,0.00,False,86639.35,0.00,0.00,0.00,86640.59,86638.11,0.0836
2025-11-25T00:00:41.021400,DECAY,LONG,SHORT,-9.1310,54.1670,0.1686,-0.1488,86635.70,0.00,False,86636.95,0.00,0.00,0.00,86640.21,86633.69,0.0806
2025-11-25T00:00:41.024796,DECAY,LONG,SHORT,-11.1570,56.1930,0.1985,-0.1488,86635.70,0.00,False,86636.95,0.00,0.00,0.00,86640.21,86633.69,0.0806
2025-11-25T00:00:41.027666,DECAY,LONG,SHORT,-13.1830,58.2190,0.2264,-0.1488,86634.50,0.00,False,86635.04,0.00,0.00,0.00,86636.26,86633.82,0.0792
2025-11-25T00:00:41.030581,DECAY,LONG,SHORT,-15.7380,60.7740,0.2590,-0.1488,86634.50,0.00,False,86635.04,0.00,0.00,0.00,86636.26,86633.82,0.0792
2025-11-25T00:00:41.033649,DECAY,LONG,SHORT,-17.4050,62.4410,0.2787,-0.1488,86634.50,0.00,False,86634.35,44.60,100.00,100.00,86635.76,86632.93,0.0792
2025-11-25T00:00:41.035676,DECAY,LONG,SHORT,-19.4580,64.4940,0.3017,-0.1488,86634.50,0.00,False,86634.35,44.60,100.00,100.00,86635.76,86632.93,0.0792
2025-11-25T00:00:41.057103,DECAY,LONG,SHORT,-20.4990,65.5350,0.3128,-0.6989,86641.50,0.00,False,86641.50,66.52,0.00,0.00,86641.50,86641.50,0.0873
2025-11-25T00:00:41.067530,DECAY,LONG,SHORT,-21.9880,67.0240,0.3281,-0.6989,86641.10,0.00,False,86641.39,0.02,0.00,0.00,86641.68,86641.09,0.0868
2025-11-25T00:00:41.209813,DECAY,LONG,SHORT,-23.5090,68.5450,0.3430,-0.9732,86639.20,0.00,False,86640.81,0.00,50.00,50.00,86641.70,86639.92,0.0846
2025-11-25T00:00:41.605503,DECAY,LONG,SHORT,-19.4060,69.1780,0.2805,0.1279,86641.05,0.00,False,86641.05,100.00,0.00,0.00,86641.05,86641.05,0.0868
2025-11-25T00:00:43.877235,DECAY,LONG,SHORT,-2.5380,62.0560,0.0409,-0.1137,86657.45,0.00,False,86657.45,96.07,0.00,0.00,86657.45,86657.45,0.1057
2025-11-25T00:00:43.881436,DECAY,LONG,SHORT,-1.5350,63.0590,0.0243,-0.1137,86657.45,0.00,False,86657.45,96.07,0.00,0.00,86657.45,86657.45,0.1057
2025-11-25T00:00:45.840044,DECAY,LONG,SHORT,-1.0250,63.5690,0.0161,0.6263,86661.45,0.00,False,86661.45,50.00,50.00,50.00,86661.45,86661.45,0.1103
2025-11-25T00:00:46.399354,DECAY,LONG,LONG,2.0200,66.6140,0.0303,0.5076,86664.55,0.00,False,86664.55,100.00,0.00,0.00,86664.55,86664.55,0.1139
2025-11-25T00:00:49.366720,DECAY,LONG,LONG,0.4610,65.0550,0.0071,0.2073,86669.45,0.00,False,86669.45,50.00,50.00,50.00,86669.45,86669.45,0.1196
2025-11-25T00:00:51.080948,DECAY,LONG,SHORT,-1.8060,62.7880,0.0288,-0.4221,86669.45,0.00,False,86669.45,50.00,50.00,50.00,86669.45,86669.45,0.1196
2025-11-25T00:00:52.388132,DECAY,LONG,SHORT,-1.3250,63.2690,0.0209,-0.1713,86669.45,0.00,False,86669.45,50.00,50.00,50.00,86669.45,86669.45,0.1196
2025-11-25T00:00:52.702711,DECAY,LONG,LONG,0.2080,64.8020,0.0032,0.9965,86674.45,0.00,False,86674.40,100.00,0.00,0.00,86674.50,86674.30,0.1253
2025-11-25T00:00:52.912177,DECAY,LONG,LONG,6.2130,70.8070,0.0877,0.3668,86683.55,0.00,False,86682.27,100.00,0.00,0.00,86684.65,86679.89,0.1359
2025-11-25T00:00:52.915689,DECAY,LONG,LONG,7.4380,72.0320,0.1033,0.3668,86684.85,0.00,False,86683.84,100.00,0.00,0.00,86684.65,86683.02,0.1374
2025-11-25T00:00:54.341099,DECAY,LONG,LONG,6.8400,71.4340,0.0958,0.0681,86684.95,0.00,False,86684.95,50.00,50.00,50.00,86684.95,86684.95,0.1375
2025-11-25T00:00:55.270113,DECAY,LONG,LONG,9.1450,69.7890,0.1310,-0.7610,86682.25,0.00,False,86680.73,76.59,56.40,50.00,86683.75,86677.71,0.1343
2025-11-25T00:00:55.275149,DECAY,LONG,LONG,19.9010,80.5450,0.2471,-0.7610,86682.25,0.00,False,86680.73,76.59,56.40,50.00,86683.75,86677.71,0.1343
2025-11-25T00:00:58.594605,DECAY,LONG,LONG,19.1710,79.8150,0.2402,0.7100,86688.85,0.00,False,86688.85,50.00,50.00,50.00,86688.85,86688.85,0.1420
2025-11-25T00:00:59.040596,DECAY,LONG,LONG,17.6260,81.3600,0.2166,0.6535,86685.05,0.00,False,86685.05,0.00,0.00,0.00,86685.05,86685.05,0.1376
2025-11-25T00:01:00.756185,DECAY,LONG,LONG,15.0670,83.9190,0.1795,-0.9916,86668.20,0.00,False,86668.46,2.72,0.00,0.00,86668.80,86668.13,0.1181
2025-11-25T00:01:00.790227,DECAY,LONG,LONG,13.9040,85.0820,0.1634,-0.9916,86667.95,0.00,False,86667.95,0.53,0.00,0.00,86667.95,86667.95,0.1178
2025-11-25T00:01:08.684876,DECAY,LONG,LONG,5.3970,86.2850,0.0625,0.9063,86677.15,0.00,False,86677.15,100.00,0.00,0.00,86677.15,86677.15,0.1285
2025-11-25T00:01:09.187665,DECAY,LONG,LONG,8.6030,89.4910,0.0961,0.9720,86677.15,0.00,False,86677.15,50.00,50.00,50.00,86677.15,86677.15,0.1285
2025-11-25T00:01:10.238810,DECAY,LONG,LONG,5.6960,92.3980,0.0616,-0.1751,86680.20,0.00,False,86683.71,0.00,50.00,50.00,86687.27,86680.15,0.1320
2025-11-25T00:01:10.368440,DECAY,LONG,LONG,9.4860,96.1880,0.0986,-0.8895,86674.55,0.00,False,86674.55,50.00,50.00,50.00,86674.55,86674.55,0.1255
2025-11-25T00:01:10.508434,DECAY,LONG,LONG,10.6090,97.3110,0.1090,0.2997,86676.45,0.00,False,86676.43,100.00,0.00,0.00,86676.51,86676.34,0.1276
2025-11-25T00:01:10.554476,DECAY,LONG,LONG,12.5620,99.2640,0.1266,0.5902,86685.20,0.00,False,86681.10,100.00,0.00,0.00,86685.80,86676.41,0.1378
2025-11-25T00:01:12.341766,DECAY,LONG,LONG,41.5710,77.9290,0.5334,0.4203,86674.55,0.00,False,86674.55,50.00,50.00,50.00,86674.55,86674.55,0.1255
2025-11-25T00:01:12.528100,DECAY,LONG,LONG,44.4130,80.7710,0.5499,0.2562,86678.15,0.00,False,86678.14,100.00,0.00,0.00,86678.25,86678.03,0.1296
2025-11-25T00:01:15.506602,DECAY,LONG,LONG,38.1040,74.4620,0.5117,0.7783,86678.95,0.00,False,86678.95,50.00,50.00,50.00,86678.95,86678.95,0.1305
2025-11-25T00:01:15.953693,DECAY,LONG,LONG,34.6800,74.8660,0.4632,0.7322,86678.15,0.00,False,86678.81,0.00,50.00,50.00,86679.41,86678.21,0.1296
2025-11-25T00:01:16.383208,DECAY,LONG,LONG,33.6600,75.8860,0.4436,-0.0670,86675.35,0.00,False,86675.35,0.00,0.00,0.00,86675.35,86675.35,0.1264
2025-11-25T00:01:16.846924,DECAY,LONG,LONG,15.7600,87.6960,0.1797,-0.2299,86671.50,0.00,False,86671.86,3.73,0.00,0.00,86672.22,86671.49,0.1219
2025-11-25T00:01:22.154882,DECAY,LONG,LONG,12.1260,84.0620,0.1443,0.5239,86677.55,0.00,False,86677.55,100.00,0.00,0.00,86677.55,86677.55,0.1289
2025-11-25T00:01:28.860805,DECAY,LONG,SHORT,-12.8740,59.0620,0.2180,0.5394,86694.95,0.00,False,86694.95,50.00,50.00,50.00,86694.95,86694.95,0.1490
2025-11-25T00:01:32.890795,DECAY,LONG,SHORT,-6.5070,54.8950,0.1185,-0.5608,86697.95,0.00,False,86697.95,50.00,50.00,50.00,86697.95,86697.95,0.1525
2025-11-25T00:01:33.773267,DECAY,LONG,SHORT,-0.0840,61.3180,0.0014,-0.5579,86695.05,0.00,False,86695.05,50.00,50.00,50.00,86695.05,86695.05,0.1491
2025-11-25T00:01:36.189614,DECAY,LONG,SHORT,-1.5150,62.7490,0.0241,-0.9869,86679.45,0.00,False,86679.45,0.00,0.00,0.00,86679.45,86679.45,0.1311
2025-11-25T00:01:36.767457,DECAY,LONG,SHORT,-2.9130,64.1470,0.0454,-0.7513,86678.45,0.00,False,86678.80,0.00,0.00,0.00,86679.27,86678.33,0.1300
2025-11-25T00:01:37.337688,DECAY,LONG,SHORT,-0.8860,66.1740,0.0134,-0.4980,86678.05,0.00,False,86678.05,0.00,0.00,0.00,86678.05,86678.05,0.1295
2025-11-25T00:01:40.591413,DECAY,LONG,LONG,3.3350,44.5710,0.0748,0.4872,86679.15,0.00,False,86677.15,100.00,50.00,50.00,86679.20,86675.10,0.1308
2025-11-25T00:01:41.288439,DECAY,LONG,SHORT,-3.2220,51.1280,0.0630,-0.3238,86676.65,0.00,False,86676.65,50.00,50.00,50.00,86676.65,86676.65,0.1279
2025-11-25T00:01:42.239024,DECAY,LONG,SHORT,-4.6450,52.5510,0.0884,0.1228,86679.60,0.00,False,86680.04,0.00,0.00,0.00,86680.48,86679.59,0.1313
2025-11-25T00:01:42.243533,DECAY,LONG,SHORT,-6.2140,54.1200,0.1148,0.1228,86679.05,0.00,False,86679.23,0.00,0.00,0.00,86679.53,86678.93,0.1307
2025-11-25T00:01:42.245678,DECAY,LONG,SHORT,-8.9830,56.8890,0.1579,0.1228,86679.05,0.00,False,86679.23,0.00,0.00,0.00,86679.53,86678.93,0.1307
