timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason,price,rsi_14,stoch_k,stoch_d,ma_20,boll_upper,boll_lower,market_regime,is_consolidating,momentum_pct,volatility_pct,trend_strength,range_position,ma_distance,volume_ratio
2025-11-25T19:45:36.601126,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.006177144565109036,-0.015442861412772589,-0.003088572282554518,0.8550349389549108,0.011446237879815736,6.90373888101705e-08,,,False,,0.0,,87364.95,50.0,50.0,50.0,87364.95,87364.95,87364.95,CONSOLIDATION,True,-0.012932576071876409,3.878511324952433e-05,-4.996940499033142e-16,,0.0,1.0
2025-11-25T19:45:36.601393,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,0.006177144565109036,-0.015442861412772589,-0.003088572282554518,0.8550349389549108,0.011446237879815736,6.90373888101705e-08,,,False,,0.0,,87364.95,50.0,50.0,50.0,87364.95,87364.95,87364.95,CONSOLIDATION,True,-0.012932576071876409,3.878511324952433e-05,-4.996940499033142e-16,,0.0,1.0
2025-11-25T19:45:36.601546,M6_SIGNAL_SANDBOX,sandbox,Loss cooldown: 54.8min remaining,HOLD,Loss cooldown: 54.8min remaining,0.006177144565109036,-0.015442861412772589,-0.003088572282554518,0.8550349389549108,0.011446237879815736,6.90373888101705e-08,,,False,,0.0,,87364.95,50.0,50.0,50.0,87364.95,87364.95,87364.95,CONSOLIDATION,True,-0.012932576071876409,3.878511324952433e-05,-4.996940499033142e-16,,0.0,1.0
2025-11-25T19:45:36.601667,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.006177144565109036,-0.015442861412772589,-0.003088572282554518,0.8550349389549108,0.011446237879815736,6.90373888101705e-08,,,False,,0.0,,87364.95,50.0,50.0,50.0,87364.95,87364.95,87364.95,CONSOLIDATION,True,-0.012932576071876409,3.878511324952433e-05,-4.996940499033142e-16,,0.0,1.0
2025-11-25T19:45:36.601776,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.006177144565109036,-0.015442861412772589,-0.003088572282554518,0.8550349389549108,0.011446237879815736,6.90373888101705e-08,,,False,,0.0,,87364.95,50.0,50.0,50.0,87364.95,87364.95,87364.95,CONSOLIDATION,True,-0.012932576071876409,3.878511324952433e-05,-4.996940499033142e-16,,0.0,1.0
2025-11-25T19:45:36.601925,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.006177144565109036,-0.015442861412772589,-0.003088572282554518,0.8550349389549108,0.011446237879815736,6.90373888101705e-08,,,False,,0.0,,87364.95,50.0,50.0,50.0,87364.95,87364.95,87364.95,CONSOLIDATION,True,-0.012932576071876409,3.878511324952433e-05,-4.996940499033142e-16,,0.0,1.0
2025-11-25T19:45:36.602097,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),0.006177144565109036,-0.015442861412772589,-0.003088572282554518,0.8550349389549108,0.011446237879815736,6.90373888101705e-08,,,False,,0.0,,87364.95,50.0,50.0,50.0,87364.95,87364.95,87364.95,CONSOLIDATION,True,-0.012932576071876409,3.878511324952433e-05,-4.996940499033142e-16,,0.0,1.0
2025-11-25T19:45:36.602238,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,0.006177144565109036,-0.015442861412772589,-0.003088572282554518,0.8550349389549108,0.011446237879815736,6.90373888101705e-08,,,False,,0.0,,87364.95,50.0,50.0,50.0,87364.95,87364.95,87364.95,CONSOLIDATION,True,-0.012932576071876409,3.878511324952433e-05,-4.996940499033142e-16,,0.0,1.0
2025-11-25T19:45:36.602340,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.006177144565109036,-0.015442861412772589,-0.003088572282554518,0.8550349389549108,0.011446237879815736,6.90373888101705e-08,,,False,,0.0,,87364.95,50.0,50.0,50.0,87364.95,87364.95,87364.95,CONSOLIDATION,True,-0.012932576071876409,3.878511324952433e-05,-4.996940499033142e-16,,0.0,1.0
2025-11-25T19:45:36.602437,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.006177144565109036,-0.015442861412772589,-0.003088572282554518,0.8550349389549108,0.011446237879815736,6.90373888101705e-08,,,False,,0.0,,87364.95,50.0,50.0,50.0,87364.95,87364.95,87364.95,CONSOLIDATION,True,-0.012932576071876409,3.878511324952433e-05,-4.996940499033142e-16,,0.0,1.0
2025-11-25T19:45:36.602691,M_AI_WHALE_HUNTER,,M_AI_WHALE_HUNTER Dead Market Grid Buy: $87365 at reversal $87500 (0.15%),LONG,M_AI_WHALE_HUNTER Dead Market Grid Buy: $87365 at reversal $87500 (0.15%),0.006177144565109036,-0.015442861412772589,-0.003088572282554518,0.8550349389549108,0.011446237879815736,6.90373888101705e-08,,,False,,0.0,,87364.95,50.0,50.0,50.0,87364.95,87364.95,87364.95,CONSOLIDATION,True,-0.012932576071876409,3.878511324952433e-05,-4.996940499033142e-16,,0.0,1.0
2025-11-25T19:45:36.602918,M_DRAGON,,M_DRAGON AI Signal: LONG (AI Command Override),LONG,M_DRAGON AI Signal: LONG (AI Command Override),0.006177144565109036,-0.015442861412772589,-0.003088572282554518,0.8550349389549108,0.011446237879815736,6.90373888101705e-08,,,False,,0.0,,87364.95,50.0,50.0,50.0,87364.95,87364.95,87364.95,CONSOLIDATION,True,-0.012932576071876409,3.878511324952433e-05,-4.996940499033142e-16,,0.0,1.0
2025-11-25T19:45:41.622879,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.4045593024477363,3.5113982561193406,0.7022796512238682,0.81591414301557,0.011446237879815736,4.437438376441565e-07,,,False,,0.0,,87364.95,50.0,50.0,50.0,87364.95,87364.95,87364.95,CONSOLIDATION,True,-0.0045782855350785375,2.8094984536694754e-05,-4.996940499033142e-16,,0.0,1.0
2025-11-25T19:45:41.623155,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.4045593024477363,3.5113982561193406,0.7022796512238682,0.81591414301557,0.011446237879815736,4.437438376441565e-07,,,False,,0.0,,87364.95,50.0,50.0,50.0,87364.95,87364.95,87364.95,CONSOLIDATION,True,-0.0045782855350785375,2.8094984536694754e-05,-4.996940499033142e-16,,0.0,1.0
2025-11-25T19:45:41.623288,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.4045593024477363,3.5113982561193406,0.7022796512238682,0.81591414301557,0.011446237879815736,4.437438376441565e-07,,,False,,0.0,,87364.95,50.0,50.0,50.0,87364.95,87364.95,87364.95,CONSOLIDATION,True,-0.0045782855350785375,2.8094984536694754e-05,-4.996940499033142e-16,,0.0,1.0
2025-11-25T19:45:41.623499,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,1.4045593024477363,3.5113982561193406,0.7022796512238682,0.81591414301557,0.011446237879815736,4.437438376441565e-07,,,False,,0.0,,87364.95,50.0,50.0,50.0,87364.95,87364.95,87364.95,CONSOLIDATION,True,-0.0045782855350785375,2.8094984536694754e-05,-4.996940499033142e-16,,0.0,1.0
2025-11-25T19:45:41.623627,M6_SIGNAL_SANDBOX,sandbox,Loss cooldown: 54.7min remaining,HOLD,Loss cooldown: 54.7min remaining,1.4045593024477363,3.5113982561193406,0.7022796512238682,0.81591414301557,0.011446237879815736,4.437438376441565e-07,,,False,,0.0,,87364.95,50.0,50.0,50.0,87364.95,87364.95,87364.95,CONSOLIDATION,True,-0.0045782855350785375,2.8094984536694754e-05,-4.996940499033142e-16,,0.0,1.0
2025-11-25T19:45:41.623738,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.4045593024477363,3.5113982561193406,0.7022796512238682,0.81591414301557,0.011446237879815736,4.437438376441565e-07,,,False,,0.0,,87364.95,50.0,50.0,50.0,87364.95,87364.95,87364.95,CONSOLIDATION,True,-0.0045782855350785375,2.8094984536694754e-05,-4.996940499033142e-16,,0.0,1.0
2025-11-25T19:45:41.623844,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.4045593024477363,3.5113982561193406,0.7022796512238682,0.81591414301557,0.011446237879815736,4.437438376441565e-07,,,False,,0.0,,87364.95,50.0,50.0,50.0,87364.95,87364.95,87364.95,CONSOLIDATION,True,-0.0045782855350785375,2.8094984536694754e-05,-4.996940499033142e-16,,0.0,1.0
2025-11-25T19:45:41.623987,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.4045593024477363,3.5113982561193406,0.7022796512238682,0.81591414301557,0.011446237879815736,4.437438376441565e-07,,,False,,0.0,,87364.95,50.0,50.0,50.0,87364.95,87364.95,87364.95,CONSOLIDATION,True,-0.0045782855350785375,2.8094984536694754e-05,-4.996940499033142e-16,,0.0,1.0
2025-11-25T19:45:41.624160,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),1.4045593024477363,3.5113982561193406,0.7022796512238682,0.81591414301557,0.011446237879815736,4.437438376441565e-07,,,False,,0.0,,87364.95,50.0,50.0,50.0,87364.95,87364.95,87364.95,CONSOLIDATION,True,-0.0045782855350785375,2.8094984536694754e-05,-4.996940499033142e-16,,0.0,1.0
2025-11-25T19:45:41.624266,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,1.4045593024477363,3.5113982561193406,0.7022796512238682,0.81591414301557,0.011446237879815736,4.437438376441565e-07,,,False,,0.0,,87364.95,50.0,50.0,50.0,87364.95,87364.95,87364.95,CONSOLIDATION,True,-0.0045782855350785375,2.8094984536694754e-05,-4.996940499033142e-16,,0.0,1.0
2025-11-25T19:45:41.624368,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.4045593024477363,3.5113982561193406,0.7022796512238682,0.81591414301557,0.011446237879815736,4.437438376441565e-07,,,False,,0.0,,87364.95,50.0,50.0,50.0,87364.95,87364.95,87364.95,CONSOLIDATION,True,-0.0045782855350785375,2.8094984536694754e-05,-4.996940499033142e-16,,0.0,1.0
2025-11-25T19:45:41.624465,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.4045593024477363,3.5113982561193406,0.7022796512238682,0.81591414301557,0.011446237879815736,4.437438376441565e-07,,,False,,0.0,,87364.95,50.0,50.0,50.0,87364.95,87364.95,87364.95,CONSOLIDATION,True,-0.0045782855350785375,2.8094984536694754e-05,-4.996940499033142e-16,,0.0,1.0
2025-11-25T19:45:41.624698,M_AI_WHALE_HUNTER,,M_AI_WHALE_HUNTER Dead Market Grid Buy: $87365 at reversal $87500 (0.15%),LONG,M_AI_WHALE_HUNTER Dead Market Grid Buy: $87365 at reversal $87500 (0.15%),1.4045593024477363,3.5113982561193406,0.7022796512238682,0.81591414301557,0.011446237879815736,4.437438376441565e-07,,,False,,0.0,,87364.95,50.0,50.0,50.0,87364.95,87364.95,87364.95,CONSOLIDATION,True,-0.0045782855350785375,2.8094984536694754e-05,-4.996940499033142e-16,,0.0,1.0
2025-11-25T19:45:41.624913,M_DRAGON,,M_DRAGON AI Signal: LONG (AI Command Override),LONG,M_DRAGON AI Signal: LONG (AI Command Override),1.4045593024477363,3.5113982561193406,0.7022796512238682,0.81591414301557,0.011446237879815736,4.437438376441565e-07,,,False,,0.0,,87364.95,50.0,50.0,50.0,87364.95,87364.95,87364.95,CONSOLIDATION,True,-0.0045782855350785375,2.8094984536694754e-05,-4.996940499033142e-16,,0.0,1.0
2025-11-25T19:45:46.646004,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.8047349050034817,2.011837262508704,0.40236745250174083,0.8133051444645465,0.011446237879815736,2.1777591978258642e-07,,,False,,0.0,,87364.95,50.0,50.0,50.0,87364.95,87364.95,87364.95,CONSOLIDATION,True,-0.0045782855350785375,2.8312046981217323e-05,-4.996940499033142e-16,,0.0,0.0
2025-11-25T19:45:46.646248,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.8047349050034817,2.011837262508704,0.40236745250174083,0.8133051444645465,0.011446237879815736,2.1777591978258642e-07,,,False,,0.0,,87364.95,50.0,50.0,50.0,87364.95,87364.95,87364.95,CONSOLIDATION,True,-0.0045782855350785375,2.8312046981217323e-05,-4.996940499033142e-16,,0.0,0.0
2025-11-25T19:45:46.646378,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.8047349050034817,2.011837262508704,0.40236745250174083,0.8133051444645465,0.011446237879815736,2.1777591978258642e-07,,,False,,0.0,,87364.95,50.0,50.0,50.0,87364.95,87364.95,87364.95,CONSOLIDATION,True,-0.0045782855350785375,2.8312046981217323e-05,-4.996940499033142e-16,,0.0,0.0
2025-11-25T19:45:46.646579,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,0.8047349050034817,2.011837262508704,0.40236745250174083,0.8133051444645465,0.011446237879815736,2.1777591978258642e-07,,,False,,0.0,,87364.95,50.0,50.0,50.0,87364.95,87364.95,87364.95,CONSOLIDATION,True,-0.0045782855350785375,2.8312046981217323e-05,-4.996940499033142e-16,,0.0,0.0
2025-11-25T19:45:46.646702,M6_SIGNAL_SANDBOX,sandbox,Loss cooldown: 54.6min remaining,HOLD,Loss cooldown: 54.6min remaining,0.8047349050034817,2.011837262508704,0.40236745250174083,0.8133051444645465,0.011446237879815736,2.1777591978258642e-07,,,False,,0.0,,87364.95,50.0,50.0,50.0,87364.95,87364.95,87364.95,CONSOLIDATION,True,-0.0045782855350785375,2.8312046981217323e-05,-4.996940499033142e-16,,0.0,0.0
2025-11-25T19:45:46.646815,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.8047349050034817,2.011837262508704,0.40236745250174083,0.8133051444645465,0.011446237879815736,2.1777591978258642e-07,,,False,,0.0,,87364.95,50.0,50.0,50.0,87364.95,87364.95,87364.95,CONSOLIDATION,True,-0.0045782855350785375,2.8312046981217323e-05,-4.996940499033142e-16,,0.0,0.0
2025-11-25T19:45:46.646921,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.8047349050034817,2.011837262508704,0.40236745250174083,0.8133051444645465,0.011446237879815736,2.1777591978258642e-07,,,False,,0.0,,87364.95,50.0,50.0,50.0,87364.95,87364.95,87364.95,CONSOLIDATION,True,-0.0045782855350785375,2.8312046981217323e-05,-4.996940499033142e-16,,0.0,0.0
2025-11-25T19:45:46.647065,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.8047349050034817,2.011837262508704,0.40236745250174083,0.8133051444645465,0.011446237879815736,2.1777591978258642e-07,,,False,,0.0,,87364.95,50.0,50.0,50.0,87364.95,87364.95,87364.95,CONSOLIDATION,True,-0.0045782855350785375,2.8312046981217323e-05,-4.996940499033142e-16,,0.0,0.0
2025-11-25T19:45:46.647237,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),0.8047349050034817,2.011837262508704,0.40236745250174083,0.8133051444645465,0.011446237879815736,2.1777591978258642e-07,,,False,,0.0,,87364.95,50.0,50.0,50.0,87364.95,87364.95,87364.95,CONSOLIDATION,True,-0.0045782855350785375,2.8312046981217323e-05,-4.996940499033142e-16,,0.0,0.0
2025-11-25T19:45:46.647346,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,0.8047349050034817,2.011837262508704,0.40236745250174083,0.8133051444645465,0.011446237879815736,2.1777591978258642e-07,,,False,,0.0,,87364.95,50.0,50.0,50.0,87364.95,87364.95,87364.95,CONSOLIDATION,True,-0.0045782855350785375,2.8312046981217323e-05,-4.996940499033142e-16,,0.0,0.0
2025-11-25T19:45:46.647450,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.8047349050034817,2.011837262508704,0.40236745250174083,0.8133051444645465,0.011446237879815736,2.1777591978258642e-07,,,False,,0.0,,87364.95,50.0,50.0,50.0,87364.95,87364.95,87364.95,CONSOLIDATION,True,-0.0045782855350785375,2.8312046981217323e-05,-4.996940499033142e-16,,0.0,0.0
2025-11-25T19:45:46.647550,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.8047349050034817,2.011837262508704,0.40236745250174083,0.8133051444645465,0.011446237879815736,2.1777591978258642e-07,,,False,,0.0,,87364.95,50.0,50.0,50.0,87364.95,87364.95,87364.95,CONSOLIDATION,True,-0.0045782855350785375,2.8312046981217323e-05,-4.996940499033142e-16,,0.0,0.0
2025-11-25T19:45:46.647787,M_AI_WHALE_HUNTER,,M_AI_WHALE_HUNTER Dead Market Grid Buy: $87365 at reversal $87500 (0.15%),LONG,M_AI_WHALE_HUNTER Dead Market Grid Buy: $87365 at reversal $87500 (0.15%),0.8047349050034817,2.011837262508704,0.40236745250174083,0.8133051444645465,0.011446237879815736,2.1777591978258642e-07,,,False,,0.0,,87364.95,50.0,50.0,50.0,87364.95,87364.95,87364.95,CONSOLIDATION,True,-0.0045782855350785375,2.8312046981217323e-05,-4.996940499033142e-16,,0.0,0.0
2025-11-25T19:45:46.648013,M_DRAGON,,M_DRAGON AI Signal: LONG (AI Command Override),LONG,M_DRAGON AI Signal: LONG (AI Command Override),0.8047349050034817,2.011837262508704,0.40236745250174083,0.8133051444645465,0.011446237879815736,2.1777591978258642e-07,,,False,,0.0,,87364.95,50.0,50.0,50.0,87364.95,87364.95,87364.95,CONSOLIDATION,True,-0.0045782855350785375,2.8312046981217323e-05,-4.996940499033142e-16,,0.0,0.0
2025-11-25T19:45:51.668088,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.7661918328584996,1.915479582146249,0.3830959164292498,0.7968283537053406,0.011445713838362574,1.6207866267142883e-07,,,False,,0.0,,87368.95,50.0,50.0,50.0,87368.95,87368.95,87368.95,CONSOLIDATION,True,0.0,3.6297743031316706e-05,-4.996711724829077e-16,,0.0,0.0
2025-11-25T19:45:51.668349,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.7661918328584996,1.915479582146249,0.3830959164292498,0.7968283537053406,0.011445713838362574,1.6207866267142883e-07,,,False,,0.0,,87368.95,50.0,50.0,50.0,87368.95,87368.95,87368.95,CONSOLIDATION,True,0.0,3.6297743031316706e-05,-4.996711724829077e-16,,0.0,0.0
2025-11-25T19:45:51.668484,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.7661918328584996,1.915479582146249,0.3830959164292498,0.7968283537053406,0.011445713838362574,1.6207866267142883e-07,,,False,,0.0,,87368.95,50.0,50.0,50.0,87368.95,87368.95,87368.95,CONSOLIDATION,True,0.0,3.6297743031316706e-05,-4.996711724829077e-16,,0.0,0.0
2025-11-25T19:45:51.668695,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,0.7661918328584996,1.915479582146249,0.3830959164292498,0.7968283537053406,0.011445713838362574,1.6207866267142883e-07,,,False,,0.0,,87368.95,50.0,50.0,50.0,87368.95,87368.95,87368.95,CONSOLIDATION,True,0.0,3.6297743031316706e-05,-4.996711724829077e-16,,0.0,0.0
2025-11-25T19:45:51.668817,M6_SIGNAL_SANDBOX,sandbox,Loss cooldown: 54.6min remaining,HOLD,Loss cooldown: 54.6min remaining,0.7661918328584996,1.915479582146249,0.3830959164292498,0.7968283537053406,0.011445713838362574,1.6207866267142883e-07,,,False,,0.0,,87368.95,50.0,50.0,50.0,87368.95,87368.95,87368.95,CONSOLIDATION,True,0.0,3.6297743031316706e-05,-4.996711724829077e-16,,0.0,0.0
2025-11-25T19:45:51.669086,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.7661918328584996,1.915479582146249,0.3830959164292498,0.7968283537053406,0.011445713838362574,1.6207866267142883e-07,,,False,,0.0,,87368.95,50.0,50.0,50.0,87368.95,87368.95,87368.95,CONSOLIDATION,True,0.0,3.6297743031316706e-05,-4.996711724829077e-16,,0.0,0.0
2025-11-25T19:45:51.669241,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.7661918328584996,1.915479582146249,0.3830959164292498,0.7968283537053406,0.011445713838362574,1.6207866267142883e-07,,,False,,0.0,,87368.95,50.0,50.0,50.0,87368.95,87368.95,87368.95,CONSOLIDATION,True,0.0,3.6297743031316706e-05,-4.996711724829077e-16,,0.0,0.0
2025-11-25T19:45:51.669393,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.7661918328584996,1.915479582146249,0.3830959164292498,0.7968283537053406,0.011445713838362574,1.6207866267142883e-07,,,False,,0.0,,87368.95,50.0,50.0,50.0,87368.95,87368.95,87368.95,CONSOLIDATION,True,0.0,3.6297743031316706e-05,-4.996711724829077e-16,,0.0,0.0
2025-11-25T19:45:51.669571,M_WHALE_WATCHER,whale,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),HOLD,M🐳 Volatility Hard Floor: ATR=0.0001% < 0.035% (Dead Market),0.7661918328584996,1.915479582146249,0.3830959164292498,0.7968283537053406,0.011445713838362574,1.6207866267142883e-07,,,False,,0.0,,87368.95,50.0,50.0,50.0,87368.95,87368.95,87368.95,CONSOLIDATION,True,0.0,3.6297743031316706e-05,-4.996711724829077e-16,,0.0,0.0
2025-11-25T19:45:51.669680,M_LP_WHALE_BURST,lp_whale_burst,M🥊 waiting for liquidation snapshot,HOLD,M🥊 waiting for liquidation snapshot,0.7661918328584996,1.915479582146249,0.3830959164292498,0.7968283537053406,0.011445713838362574,1.6207866267142883e-07,,,False,,0.0,,87368.95,50.0,50.0,50.0,87368.95,87368.95,87368.95,CONSOLIDATION,True,0.0,3.6297743031316706e-05,-4.996711724829077e-16,,0.0,0.0
2025-11-25T19:45:51.669789,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.7661918328584996,1.915479582146249,0.3830959164292498,0.7968283537053406,0.011445713838362574,1.6207866267142883e-07,,,False,,0.0,,87368.95,50.0,50.0,50.0,87368.95,87368.95,87368.95,CONSOLIDATION,True,0.0,3.6297743031316706e-05,-4.996711724829077e-16,,0.0,0.0
2025-11-25T19:45:51.669886,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.7661918328584996,1.915479582146249,0.3830959164292498,0.7968283537053406,0.011445713838362574,1.6207866267142883e-07,,,False,,0.0,,87368.95,50.0,50.0,50.0,87368.95,87368.95,87368.95,CONSOLIDATION,True,0.0,3.6297743031316706e-05,-4.996711724829077e-16,,0.0,0.0
2025-11-25T19:45:51.670125,M_AI_WHALE_HUNTER,,M_AI_WHALE_HUNTER Dead Market Grid Buy: $87369 at reversal $87500 (0.15%),LONG,M_AI_WHALE_HUNTER Dead Market Grid Buy: $87369 at reversal $87500 (0.15%),0.7661918328584996,1.915479582146249,0.3830959164292498,0.7968283537053406,0.011445713838362574,1.6207866267142883e-07,,,False,,0.0,,87368.95,50.0,50.0,50.0,87368.95,87368.95,87368.95,CONSOLIDATION,True,0.0,3.6297743031316706e-05,-4.996711724829077e-16,,0.0,0.0
2025-11-25T19:45:51.670345,M_DRAGON,,M_DRAGON AI Signal: LONG (AI Command Override),LONG,M_DRAGON AI Signal: LONG (AI Command Override),0.7661918328584996,1.915479582146249,0.3830959164292498,0.7968283537053406,0.011445713838362574,1.6207866267142883e-07,,,False,,0.0,,87368.95,50.0,50.0,50.0,87368.95,87368.95,87368.95,CONSOLIDATION,True,0.0,3.6297743031316706e-05,-4.996711724829077e-16,,0.0,0.0
2025-11-25T19:45:56.687658,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.6302439024390243,1.5756097560975606,0.31512195121951214,0.7839407042382062,0.011445713838362574,1.2636078617122985e-07,,,False,,0.0,,87368.95,50.0,50.0,50.0,87368.95,87368.95,87368.95,CONSOLIDATION,True,0.0,3.545784016968198e-05,-4.996711724829077e-16,,0.0,1.0
2025-11-25T19:45:56.687907,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.6302439024390243,1.5756097560975606,0.31512195121951214,0.7839407042382062,0.011445713838362574,1.2636078617122985e-07,,,False,,0.0,,87368.95,50.0,50.0,50.0,87368.95,87368.95,87368.95,CONSOLIDATION,True,0.0,3.545784016968198e-05,-4.996711724829077e-16,,0.0,1.0
2025-11-25T19:45:56.688041,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.6302439024390243,1.5756097560975606,0.31512195121951214,0.7839407042382062,0.011445713838362574,1.2636078617122985e-07,,,False,,0.0,,87368.95,50.0,50.0,50.0,87368.95,87368.95,87368.95,CONSOLIDATION,True,0.0,3.545784016968198e-05,-4.996711724829077e-16,,0.0,1.0
2025-11-25T19:45:56.688244,M_FISH_MARKET_MAKER,reversion,M🐟 Dead Market Grid waiting for range info,HOLD,M🐟 Dead Market Grid waiting for range info,0.6302439024390243,1.5756097560975606,0.31512195121951214,0.7839407042382062,0.011445713838362574,1.2636078617122985e-07,,,False,,0.0,,87368.95,50.0,50.0,50.0,87368.95,87368.95,87368.95,CONSOLIDATION,True,0.0,3.545784016968198e-05,-4.996711724829077e-16,,0.0,1.0
