timestamp,mode,decision_stage,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,notes
2025-11-17T14:25:34.366389,M6_SIGNAL_SANDBOX,Already have position,1.525,-3.8125,-0.7625,0.8989755543583218,0.010529269525742626,-4.342523584985853e-07,HOLD
2025-11-17T14:25:39.380168,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.1942035871243617,-2.985508967810904,-0.5971017935621808,0.8659264070933993,0.010529956936821717,-3.1006400597193683e-07,HOLD
2025-11-17T14:25:39.380580,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.1942035871243617,-2.985508967810904,-0.5971017935621808,0.8659264070933993,0.010529956936821717,-3.1006400597193683e-07,HOLD
2025-11-17T14:25:39.380949,M2_NORMAL_PRIME,Already have position,1.1942035871243617,-2.985508967810904,-0.5971017935621808,0.8659264070933993,0.010529956936821717,-3.1006400597193683e-07,HOLD
2025-11-17T14:25:39.381145,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.1942035871243617,-2.985508967810904,-0.5971017935621808,0.8659264070933993,0.010529956936821717,-3.1006400597193683e-07,HOLD
2025-11-17T14:25:39.381344,M6_SIGNAL_SANDBOX,Already have position,1.1942035871243617,-2.985508967810904,-0.5971017935621808,0.8659264070933993,0.010529956936821717,-3.1006400597193683e-07,HOLD
2025-11-17T14:25:44.388848,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.1388076490438694,-2.8470191226096735,-0.5694038245219347,0.8803069434347925,0.010532064078264701,-3.1420269747600984e-07,HOLD
2025-11-17T14:25:44.389154,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.1388076490438694,-2.8470191226096735,-0.5694038245219347,0.8803069434347925,0.010532064078264701,-3.1420269747600984e-07,HOLD
2025-11-17T14:25:44.389654,M2_NORMAL_PRIME,Already have position,1.1388076490438694,-2.8470191226096735,-0.5694038245219347,0.8803069434347925,0.010532064078264701,-3.1420269747600984e-07,HOLD
2025-11-17T14:25:44.390015,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.1388076490438694,-2.8470191226096735,-0.5694038245219347,0.8803069434347925,0.010532064078264701,-3.1420269747600984e-07,HOLD
2025-11-17T14:25:44.390179,M6_SIGNAL_SANDBOX,Already have position,1.1388076490438694,-2.8470191226096735,-0.5694038245219347,0.8803069434347925,0.010532064078264701,-3.1420269747600984e-07,HOLD
2025-11-17T14:25:49.395017,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.300444005920079,3.2511100148001977,0.6502220029600395,0.8486254420268438,0.010531398574076947,4.2452149304990015e-07,HOLD
2025-11-17T14:25:49.395275,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.300444005920079,3.2511100148001977,0.6502220029600395,0.8486254420268438,0.010531398574076947,4.2452149304990015e-07,HOLD
2025-11-17T14:25:49.395777,M2_NORMAL_PRIME,Already have position,1.300444005920079,3.2511100148001977,0.6502220029600395,0.8486254420268438,0.010531398574076947,4.2452149304990015e-07,HOLD
2025-11-17T14:25:49.395947,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.300444005920079,3.2511100148001977,0.6502220029600395,0.8486254420268438,0.010531398574076947,4.2452149304990015e-07,HOLD
2025-11-17T14:25:49.396074,M6_SIGNAL_SANDBOX,Already have position,1.300444005920079,3.2511100148001977,0.6502220029600395,0.8486254420268438,0.010531398574076947,4.2452149304990015e-07,HOLD
2025-11-17T14:25:54.405886,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.7034171502256608,1.758542875564152,0.3517085751128304,0.8224191547850221,0.01053075533483545,2.41230213527936e-07,HOLD
2025-11-17T14:25:54.406190,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.7034171502256608,1.758542875564152,0.3517085751128304,0.8224191547850221,0.01053075533483545,2.41230213527936e-07,HOLD
2025-11-17T14:25:54.406689,M2_NORMAL_PRIME,Already have position,0.7034171502256608,1.758542875564152,0.3517085751128304,0.8224191547850221,0.01053075533483545,2.41230213527936e-07,HOLD
2025-11-17T14:25:54.406989,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.7034171502256608,1.758542875564152,0.3517085751128304,0.8224191547850221,0.01053075533483545,2.41230213527936e-07,HOLD
2025-11-17T14:25:54.407159,M6_SIGNAL_SANDBOX,Already have position,0.7034171502256608,1.758542875564152,0.3517085751128304,0.8224191547850221,0.01053075533483545,2.41230213527936e-07,HOLD
2025-11-17T14:25:59.411404,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.8095238095238098,4.523809523809525,0.9047619047619049,0.8214916683991079,0.010529956936821717,4.781526256643762e-07,HOLD
2025-11-17T14:25:59.411628,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.8095238095238098,4.523809523809525,0.9047619047619049,0.8214916683991079,0.010529956936821717,4.781526256643762e-07,HOLD
2025-11-17T14:25:59.412070,M2_NORMAL_PRIME,Already have position,1.8095238095238098,4.523809523809525,0.9047619047619049,0.8214916683991079,0.010529956936821717,4.781526256643762e-07,HOLD
2025-11-17T14:25:59.412128,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.8095238095238098,4.523809523809525,0.9047619047619049,0.8214916683991079,0.010529956936821717,4.781526256643762e-07,HOLD
2025-11-17T14:25:59.412181,M6_SIGNAL_SANDBOX,Already have position,1.8095238095238098,4.523809523809525,0.9047619047619049,0.8214916683991079,0.010529956936821717,4.781526256643762e-07,HOLD
2025-11-17T14:26:04.419821,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.37071129707113,3.426778242677825,0.685355648535565,0.8159310923256754,0.010529158661393192,3.51407404319626e-07,HOLD
2025-11-17T14:26:04.420245,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.37071129707113,3.426778242677825,0.685355648535565,0.8159310923256754,0.010529158661393192,3.51407404319626e-07,HOLD
2025-11-17T14:26:04.420613,M2_NORMAL_PRIME,Already have position,1.37071129707113,3.426778242677825,0.685355648535565,0.8159310923256754,0.010529158661393192,3.51407404319626e-07,HOLD
2025-11-17T14:26:04.420738,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.37071129707113,3.426778242677825,0.685355648535565,0.8159310923256754,0.010529158661393192,3.51407404319626e-07,HOLD
2025-11-17T14:26:04.420850,M6_SIGNAL_SANDBOX,Already have position,1.37071129707113,3.426778242677825,0.685355648535565,0.8159310923256754,0.010529158661393192,3.51407404319626e-07,HOLD
2025-11-17T14:26:09.425663,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.8093990502701816,4.5234976256754535,0.9046995251350908,0.7921027082106493,0.010528116652145316,4.806761925539186e-07,HOLD
2025-11-17T14:26:09.425930,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.8093990502701816,4.5234976256754535,0.9046995251350908,0.7921027082106493,0.010528116652145316,4.806761925539186e-07,HOLD
2025-11-17T14:26:09.426458,M2_NORMAL_PRIME,Already have position,1.8093990502701816,4.5234976256754535,0.9046995251350908,0.7921027082106493,0.010528116652145316,4.806761925539186e-07,HOLD
2025-11-17T14:26:09.426673,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.8093990502701816,4.5234976256754535,0.9046995251350908,0.7921027082106493,0.010528116652145316,4.806761925539186e-07,HOLD
2025-11-17T14:26:09.426849,M6_SIGNAL_SANDBOX,Already have position,1.8093990502701816,4.5234976256754535,0.9046995251350908,0.7921027082106493,0.010528116652145316,4.806761925539186e-07,HOLD
2025-11-17T14:26:14.433403,M0_ULTRA_SAFE,OBI -0.0325 too neutral,0.06500093931993221,-0.16250234829983054,-0.03250046965996611,0.7873526660922059,0.010528116652145316,-2.14859523388105e-08,HOLD
2025-11-17T14:26:14.433664,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.06500093931993221,-0.16250234829983054,-0.03250046965996611,0.7873526660922059,0.010528116652145316,-2.14859523388105e-08,HOLD
2025-11-17T14:26:14.434264,M2_NORMAL_PRIME,Already have position,0.06500093931993221,-0.16250234829983054,-0.03250046965996611,0.7873526660922059,0.010528116652145316,-2.14859523388105e-08,HOLD
2025-11-17T14:26:14.434469,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.06500093931993221,-0.16250234829983054,-0.03250046965996611,0.7873526660922059,0.010528116652145316,-2.14859523388105e-08,HOLD
2025-11-17T14:26:14.434602,M6_SIGNAL_SANDBOX,Already have position,0.06500093931993221,-0.16250234829983054,-0.03250046965996611,0.7873526660922059,0.010528116652145316,-2.14859523388105e-08,HOLD
2025-11-17T14:26:19.441214,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.3832684824902724,0.958171206225681,0.1916342412451362,0.7885583368925548,0.01052980170865205,1.379666539528815e-07,HOLD
2025-11-17T14:26:19.441481,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.3832684824902724,0.958171206225681,0.1916342412451362,0.7885583368925548,0.01052980170865205,1.379666539528815e-07,HOLD
2025-11-17T14:26:19.442018,M2_NORMAL_PRIME,Already have position,0.3832684824902724,0.958171206225681,0.1916342412451362,0.7885583368925548,0.01052980170865205,1.379666539528815e-07,HOLD
2025-11-17T14:26:19.442199,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.3832684824902724,0.958171206225681,0.1916342412451362,0.7885583368925548,0.01052980170865205,1.379666539528815e-07,HOLD
2025-11-17T14:26:19.442299,M6_SIGNAL_SANDBOX,Already have position,0.3832684824902724,0.958171206225681,0.1916342412451362,0.7885583368925548,0.01052980170865205,1.379666539528815e-07,HOLD
2025-11-17T14:26:24.451184,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.9131606527923344,4.782901631980836,0.9565803263961672,0.7736088121931848,0.010528870426542521,5.156318847996571e-07,HOLD
2025-11-17T14:26:24.451583,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.9131606527923344,4.782901631980836,0.9565803263961672,0.7736088121931848,0.010528870426542521,5.156318847996571e-07,HOLD
2025-11-17T14:26:24.452030,M2_NORMAL_PRIME,Already have position,1.9131606527923344,4.782901631980836,0.9565803263961672,0.7736088121931848,0.010528870426542521,5.156318847996571e-07,HOLD
2025-11-17T14:26:24.452167,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.9131606527923344,4.782901631980836,0.9565803263961672,0.7736088121931848,0.010528870426542521,5.156318847996571e-07,HOLD
2025-11-17T14:26:24.452303,M6_SIGNAL_SANDBOX,Already have position,1.9131606527923344,4.782901631980836,0.9565803263961672,0.7736088121931848,0.010528870426542521,5.156318847996571e-07,HOLD
2025-11-17T14:26:29.458504,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.48396793587174347,1.2099198396793587,0.24198396793587174,0.7939339803555344,0.010527252161462863,1.441983703758112e-07,HOLD
2025-11-17T14:26:29.458761,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.48396793587174347,1.2099198396793587,0.24198396793587174,0.7939339803555344,0.010527252161462863,1.441983703758112e-07,HOLD
2025-11-17T14:26:29.459234,M2_NORMAL_PRIME,Already have position,0.48396793587174347,1.2099198396793587,0.24198396793587174,0.7939339803555344,0.010527252161462863,1.441983703758112e-07,HOLD
2025-11-17T14:26:29.459339,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.48396793587174347,1.2099198396793587,0.24198396793587174,0.7939339803555344,0.010527252161462863,1.441983703758112e-07,HOLD
2025-11-17T14:26:29.459419,M6_SIGNAL_SANDBOX,Already have position,0.48396793587174347,1.2099198396793587,0.24198396793587174,0.7939339803555344,0.010527252161462863,1.441983703758112e-07,HOLD
2025-11-17T14:26:34.469276,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.36831132731063243,0.9207783182765811,0.18415566365531622,0.7939339803555344,0.010527252161462863,1.1341665747931613e-07,HOLD
2025-11-17T14:26:34.469671,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.36831132731063243,0.9207783182765811,0.18415566365531622,0.7939339803555344,0.010527252161462863,1.1341665747931613e-07,HOLD
2025-11-17T14:26:34.470157,M2_NORMAL_PRIME,Already have position,0.36831132731063243,0.9207783182765811,0.18415566365531622,0.7939339803555344,0.010527252161462863,1.1341665747931613e-07,HOLD
2025-11-17T14:26:34.470322,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.36831132731063243,0.9207783182765811,0.18415566365531622,0.7939339803555344,0.010527252161462863,1.1341665747931613e-07,HOLD
2025-11-17T14:26:34.470487,M6_SIGNAL_SANDBOX,Already have position,0.36831132731063243,0.9207783182765811,0.18415566365531622,0.7939339803555344,0.010527252161462863,1.1341665747931613e-07,HOLD
2025-11-17T14:26:39.475612,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.8043208783424826,-2.0108021958562063,-0.4021604391712413,0.7691021723316147,0.010527252161462863,-2.0430910258951553e-07,HOLD
2025-11-17T14:26:39.475870,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.8043208783424826,-2.0108021958562063,-0.4021604391712413,0.7691021723316147,0.010527252161462863,-2.0430910258951553e-07,HOLD
2025-11-17T14:26:39.476356,M2_NORMAL_PRIME,Already have position,0.8043208783424826,-2.0108021958562063,-0.4021604391712413,0.7691021723316147,0.010527252161462863,-2.0430910258951553e-07,HOLD
2025-11-17T14:26:39.476506,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.8043208783424826,-2.0108021958562063,-0.4021604391712413,0.7691021723316147,0.010527252161462863,-2.0430910258951553e-07,HOLD
2025-11-17T14:26:39.476583,M6_SIGNAL_SANDBOX,Already have position,0.8043208783424826,-2.0108021958562063,-0.4021604391712413,0.7691021723316147,0.010527252161462863,-2.0430910258951553e-07,HOLD
2025-11-17T14:26:44.484246,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.9487603305785123,-2.371900826446281,-0.47438016528925614,0.7629756844589267,0.010528061231816934,-1.9340646731402085e-07,HOLD
2025-11-17T14:26:44.484661,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.9487603305785123,-2.371900826446281,-0.47438016528925614,0.7629756844589267,0.010528061231816934,-1.9340646731402085e-07,HOLD
2025-11-17T14:26:44.485159,M2_NORMAL_PRIME,Already have position,0.9487603305785123,-2.371900826446281,-0.47438016528925614,0.7629756844589267,0.010528061231816934,-1.9340646731402085e-07,HOLD
2025-11-17T14:26:44.485312,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.9487603305785123,-2.371900826446281,-0.47438016528925614,0.7629756844589267,0.010528061231816934,-1.9340646731402085e-07,HOLD
2025-11-17T14:26:44.485382,M6_SIGNAL_SANDBOX,Already have position,0.9487603305785123,-2.371900826446281,-0.47438016528925614,0.7629756844589267,0.010528061231816934,-1.9340646731402085e-07,HOLD
2025-11-17T14:26:49.492928,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.9618194039883485,-4.904548509970871,-0.9809097019941743,0.7624262471862953,0.01052830508562626,-5.232491993888739e-07,HOLD
2025-11-17T14:26:49.493191,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.9618194039883485,-4.904548509970871,-0.9809097019941743,0.7624262471862953,0.01052830508562626,-5.232491993888739e-07,HOLD
2025-11-17T14:26:49.493691,M2_NORMAL_PRIME,Already have position,1.9618194039883485,-4.904548509970871,-0.9809097019941743,0.7624262471862953,0.01052830508562626,-5.232491993888739e-07,HOLD
2025-11-17T14:26:49.493846,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.9618194039883485,-4.904548509970871,-0.9809097019941743,0.7624262471862953,0.01052830508562626,-5.232491993888739e-07,HOLD
2025-11-17T14:26:49.493923,M6_SIGNAL_SANDBOX,Already have position,1.9618194039883485,-4.904548509970871,-0.9809097019941743,0.7624262471862953,0.01052830508562626,-5.232491993888739e-07,HOLD
2025-11-17T14:26:54.503842,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.5118858954041206,3.779714738510301,0.7559429477020603,0.7748081845333437,0.01052791714169374,4.3573719395451184e-07,HOLD
2025-11-17T14:26:54.504194,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.5118858954041206,3.779714738510301,0.7559429477020603,0.7748081845333437,0.01052791714169374,4.3573719395451184e-07,HOLD
2025-11-17T14:26:54.504721,M2_NORMAL_PRIME,Already have position,1.5118858954041206,3.779714738510301,0.7559429477020603,0.7748081845333437,0.01052791714169374,4.3573719395451184e-07,HOLD
2025-11-17T14:26:54.504886,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.5118858954041206,3.779714738510301,0.7559429477020603,0.7748081845333437,0.01052791714169374,4.3573719395451184e-07,HOLD
2025-11-17T14:26:54.504993,M6_SIGNAL_SANDBOX,Already have position,1.5118858954041206,3.779714738510301,0.7559429477020603,0.7748081845333437,0.01052791714169374,4.3573719395451184e-07,HOLD
2025-11-17T14:26:59.519146,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.8968206358728252,2.242051589682063,0.4484103179364126,0.8128450300595069,0.010527484894987893,2.3364520220404496e-07,HOLD
2025-11-17T14:26:59.519485,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.8968206358728252,2.242051589682063,0.4484103179364126,0.8128450300595069,0.010527484894987893,2.3364520220404496e-07,HOLD
2025-11-17T14:26:59.519947,M2_NORMAL_PRIME,Already have position,0.8968206358728252,2.242051589682063,0.4484103179364126,0.8128450300595069,0.010527484894987893,2.3364520220404496e-07,HOLD
2025-11-17T14:26:59.520060,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.8968206358728252,2.242051589682063,0.4484103179364126,0.8128450300595069,0.010527484894987893,2.3364520220404496e-07,HOLD
2025-11-17T14:26:59.520170,M6_SIGNAL_SANDBOX,Already have position,0.8968206358728252,2.242051589682063,0.4484103179364126,0.8128450300595069,0.010527484894987893,2.3364520220404496e-07,HOLD
2025-11-17T14:27:04.523534,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.5774436090225563,1.443609022556391,0.28872180451127816,0.793521754978971,0.010527484894987893,1.5193159219555933e-07,HOLD
2025-11-17T14:27:04.523810,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.5774436090225563,1.443609022556391,0.28872180451127816,0.793521754978971,0.010527484894987893,1.5193159219555933e-07,HOLD
2025-11-17T14:27:04.524266,M2_NORMAL_PRIME,Already have position,0.5774436090225563,1.443609022556391,0.28872180451127816,0.793521754978971,0.010527484894987893,1.5193159219555933e-07,HOLD
2025-11-17T14:27:04.524426,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.5774436090225563,1.443609022556391,0.28872180451127816,0.793521754978971,0.010527484894987893,1.5193159219555933e-07,HOLD
2025-11-17T14:27:04.524535,M6_SIGNAL_SANDBOX,Already have position,0.5774436090225563,1.443609022556391,0.28872180451127816,0.793521754978971,0.010527484894987893,1.5193159219555933e-07,HOLD
2025-11-17T14:27:09.535651,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.64837608195029,-4.120940204875724,-0.824188040975145,0.7900612065956979,0.010528072314303897,-4.2553224014073844e-07,HOLD
2025-11-17T14:27:09.536010,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.64837608195029,-4.120940204875724,-0.824188040975145,0.7900612065956979,0.010528072314303897,-4.2553224014073844e-07,HOLD
2025-11-17T14:27:09.536520,M2_NORMAL_PRIME,Already have position,1.64837608195029,-4.120940204875724,-0.824188040975145,0.7900612065956979,0.010528072314303897,-4.2553224014073844e-07,HOLD
2025-11-17T14:27:09.536700,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.64837608195029,-4.120940204875724,-0.824188040975145,0.7900612065956979,0.010528072314303897,-4.2553224014073844e-07,HOLD
2025-11-17T14:27:09.536832,M6_SIGNAL_SANDBOX,Already have position,1.64837608195029,-4.120940204875724,-0.824188040975145,0.7900612065956979,0.010528072314303897,-4.2553224014073844e-07,HOLD
2025-11-17T14:27:14.547581,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.9387727210605439,4.84693180265136,0.9693863605302719,0.8005418858032851,0.010527850638358208,5.045714129911552e-07,HOLD
2025-11-17T14:27:14.547984,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.9387727210605439,4.84693180265136,0.9693863605302719,0.8005418858032851,0.010527850638358208,5.045714129911552e-07,HOLD
2025-11-17T14:27:14.548435,M2_NORMAL_PRIME,Already have position,1.9387727210605439,4.84693180265136,0.9693863605302719,0.8005418858032851,0.010527850638358208,5.045714129911552e-07,HOLD
2025-11-17T14:27:14.548555,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.9387727210605439,4.84693180265136,0.9693863605302719,0.8005418858032851,0.010527850638358208,5.045714129911552e-07,HOLD
2025-11-17T14:27:14.548658,M6_SIGNAL_SANDBOX,Already have position,1.9387727210605439,4.84693180265136,0.9693863605302719,0.8005418858032851,0.010527850638358208,5.045714129911552e-07,HOLD
2025-11-17T14:27:19.558864,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.930020499045734,4.825051247614335,0.965010249522867,0.7913534812389971,0.010527773053982614,4.605674676427429e-07,HOLD
2025-11-17T14:27:19.559307,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.930020499045734,4.825051247614335,0.965010249522867,0.7913534812389971,0.010527773053982614,4.605674676427429e-07,HOLD
2025-11-17T14:27:19.559842,M2_NORMAL_PRIME,Already have position,1.930020499045734,4.825051247614335,0.965010249522867,0.7913534812389971,0.010527773053982614,4.605674676427429e-07,HOLD
2025-11-17T14:27:19.560090,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.930020499045734,4.825051247614335,0.965010249522867,0.7913534812389971,0.010527773053982614,4.605674676427429e-07,HOLD
2025-11-17T14:27:19.560222,M6_SIGNAL_SANDBOX,Already have position,1.930020499045734,4.825051247614335,0.965010249522867,0.7913534812389971,0.010527773053982614,4.605674676427429e-07,HOLD
2025-11-17T14:27:24.569525,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.9638095238095237,2.409523809523809,0.48190476190476184,0.7913534812389971,0.010527451646711436,2.7302503094220136e-07,HOLD
2025-11-17T14:27:24.569905,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.9638095238095237,2.409523809523809,0.48190476190476184,0.7913534812389971,0.010527451646711436,2.7302503094220136e-07,HOLD
2025-11-17T14:27:24.570386,M2_NORMAL_PRIME,Already have position,0.9638095238095237,2.409523809523809,0.48190476190476184,0.7913534812389971,0.010527451646711436,2.7302503094220136e-07,HOLD
2025-11-17T14:27:24.570538,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.9638095238095237,2.409523809523809,0.48190476190476184,0.7913534812389971,0.010527451646711436,2.7302503094220136e-07,HOLD
2025-11-17T14:27:24.570654,M6_SIGNAL_SANDBOX,Already have position,0.9638095238095237,2.409523809523809,0.48190476190476184,0.7913534812389971,0.010527451646711436,2.7302503094220136e-07,HOLD
2025-11-17T14:27:29.584724,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.8906090258507374,2.2265225646268436,0.4453045129253687,0.7971172278336468,0.010527362985667602,2.6421280720959886e-07,HOLD
2025-11-17T14:27:29.585057,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.8906090258507374,2.2265225646268436,0.4453045129253687,0.7971172278336468,0.010527362985667602,2.6421280720959886e-07,HOLD
2025-11-17T14:27:29.585533,M2_NORMAL_PRIME,Already have position,0.8906090258507374,2.2265225646268436,0.4453045129253687,0.7971172278336468,0.010527362985667602,2.6421280720959886e-07,HOLD
2025-11-17T14:27:29.585709,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.8906090258507374,2.2265225646268436,0.4453045129253687,0.7971172278336468,0.010527362985667602,2.6421280720959886e-07,HOLD
2025-11-17T14:27:29.585838,M6_SIGNAL_SANDBOX,Already have position,0.8906090258507374,2.2265225646268436,0.4453045129253687,0.7971172278336468,0.010527362985667602,2.6421280720959886e-07,HOLD
2025-11-17T14:27:34.594060,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.1721854304635762,2.9304635761589406,0.5860927152317881,0.7995202169078675,0.010524991856900187,4.015437754931451e-07,HOLD
2025-11-17T14:27:34.594179,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.1721854304635762,2.9304635761589406,0.5860927152317881,0.7995202169078675,0.010524991856900187,4.015437754931451e-07,HOLD
2025-11-17T14:27:34.594648,M2_NORMAL_PRIME,"Hybrid LONG: FZ=2.93, Signal=1.17, OBI=0.5861 | Edge 0.47% | Micro 0.24",1.1721854304635762,2.9304635761589406,0.5860927152317881,0.7995202169078675,0.010524991856900187,4.015437754931451e-07,LONG
2025-11-17T14:27:34.594906,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.1721854304635762,2.9304635761589406,0.5860927152317881,0.7995202169078675,0.010524991856900187,4.015437754931451e-07,HOLD
2025-11-17T14:27:34.595021,M6_SIGNAL_SANDBOX,Already have position,1.1721854304635762,2.9304635761589406,0.5860927152317881,0.7995202169078675,0.010524991856900187,4.015437754931451e-07,HOLD
2025-11-17T14:27:39.607676,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.9535894316009039,-2.3839735790022596,-0.47679471580045196,0.7999848406213419,0.010524991856900187,-1.697340235423944e-07,HOLD
2025-11-17T14:27:39.608186,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.9535894316009039,-2.3839735790022596,-0.47679471580045196,0.7999848406213419,0.010524991856900187,-1.697340235423944e-07,HOLD
2025-11-17T14:27:39.608400,M2_NORMAL_PRIME,Already have position,0.9535894316009039,-2.3839735790022596,-0.47679471580045196,0.7999848406213419,0.010524991856900187,-1.697340235423944e-07,HOLD
2025-11-17T14:27:39.608506,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.9535894316009039,-2.3839735790022596,-0.47679471580045196,0.7999848406213419,0.010524991856900187,-1.697340235423944e-07,HOLD
2025-11-17T14:27:39.608794,M6_SIGNAL_SANDBOX,"Hybrid SHORT: FZ=-2.38, Signal=0.95, OBI=-0.4768 | Edge -0.01% | Micro 0.39",0.9535894316009039,-2.3839735790022596,-0.47679471580045196,0.7999848406213419,0.010524991856900187,-1.697340235423944e-07,SHORT
2025-11-17T14:27:44.620806,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.9736590307874147,-4.934147576968536,-0.9868295153937073,0.789415733866739,0.010525146944820419,-5.243355727995977e-07,HOLD
2025-11-17T14:27:44.621090,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.9736590307874147,-4.934147576968536,-0.9868295153937073,0.789415733866739,0.010525146944820419,-5.243355727995977e-07,HOLD
